X,CH2,Start,Increment,
Sequence,Volt,4.358400e-05,2.000000e-09
108,0.00e+00,
109,0.00e+00,
110,0.00e+00,
111,0.00e+00,
112,4.00e-04,
113,4.00e-04,
114,4.00e-04,
115,4.00e-04,
116,4.00e-04,
117,4.00e-04,
118,0.00e+00,
119,0.00e+00,
120,4.00e-04,
121,4.00e-04,
122,0.00e+00,
123,0.00e+00,
124,4.00e-04,
125,4.00e-04,
126,0.00e+00,
127,0.00e+00,
128,4.00e-04,
129,4.00e-04,
130,4.00e-04,
131,4.00e-04,
132,4.00e-04,
133,4.00e-04,
134,4.00e-04,
135,4.00e-04,
136,4.00e-04,
137,4.00e-04,
138,4.00e-04,
139,4.00e-04,
140,4.00e-04,
141,4.00e-04,
142,4.00e-04,
143,4.00e-04,
144,4.00e-04,
145,4.00e-04,
146,4.00e-04,
147,4.00e-04,
148,0.00e+00,
149,0.00e+00,
150,4.00e-04,
151,4.00e-04,
152,4.00e-04,
153,4.00e-04,
154,4.00e-04,
155,4.00e-04,
156,4.00e-04,
157,4.00e-04,
158,4.00e-04,
159,4.00e-04,
160,4.00e-04,
161,4.00e-04,
162,4.00e-04,
163,4.00e-04,
164,4.00e-04,
165,4.00e-04,
166,4.00e-04,
167,4.00e-04,
168,8.00e-04,
169,8.00e-04,
170,8.00e-04,
171,8.00e-04,
172,8.00e-04,
173,8.00e-04,
174,8.00e-04,
175,8.00e-04,
176,1.20e-03,
177,1.20e-03,
178,1.60e-03,
179,1.60e-03,
180,1.60e-03,
181,1.60e-03,
182,1.60e-03,
183,1.60e-03,
184,2.00e-03,
185,2.00e-03,
186,2.40e-03,
187,2.40e-03,
188,2.40e-03,
189,2.40e-03,
190,2.80e-03,
191,2.80e-03,
192,3.20e-03,
193,3.20e-03,
194,3.60e-03,
195,3.60e-03,
196,4.00e-03,
197,4.00e-03,
198,4.40e-03,
199,4.40e-03,
200,4.80e-03,
201,4.80e-03,
202,5.20e-03,
203,5.20e-03,
204,6.00e-03,
205,6.00e-03,
206,6.40e-03,
207,6.40e-03,
208,7.20e-03,
209,7.20e-03,
210,7.60e-03,
211,7.60e-03,
212,8.40e-03,
213,8.40e-03,
214,9.20e-03,
215,9.20e-03,
216,9.60e-03,
217,9.60e-03,
218,1.08e-02,
219,1.08e-02,
220,1.16e-02,
221,1.16e-02,
222,1.20e-02,
223,1.20e-02,
224,1.32e-02,
225,1.32e-02,
226,1.40e-02,
227,1.40e-02,
228,1.48e-02,
229,1.48e-02,
230,1.56e-02,
231,1.56e-02,
232,1.68e-02,
233,1.68e-02,
234,1.76e-02,
235,1.76e-02,
236,1.84e-02,
237,1.84e-02,
238,1.92e-02,
239,1.92e-02,
240,2.00e-02,
241,2.00e-02,
242,2.12e-02,
243,2.12e-02,
244,2.20e-02,
245,2.20e-02,
246,2.28e-02,
247,2.28e-02,
248,2.36e-02,
249,2.36e-02,
250,2.44e-02,
251,2.44e-02,
252,2.52e-02,
253,2.52e-02,
254,2.60e-02,
255,2.60e-02,
256,2.68e-02,
257,2.68e-02,
258,2.76e-02,
259,2.76e-02,
260,2.80e-02,
261,2.80e-02,
262,2.84e-02,
263,2.84e-02,
264,2.88e-02,
265,2.88e-02,
266,2.92e-02,
267,2.92e-02,
268,2.96e-02,
269,2.96e-02,
270,2.96e-02,
271,2.96e-02,
272,3.00e-02,
273,3.00e-02,
274,3.00e-02,
275,3.00e-02,
276,2.96e-02,
277,2.96e-02,
278,2.96e-02,
279,2.96e-02,
280,2.92e-02,
281,2.92e-02,
282,2.88e-02,
283,2.88e-02,
284,2.84e-02,
285,2.84e-02,
286,2.76e-02,
287,2.76e-02,
288,2.68e-02,
289,2.68e-02,
290,2.60e-02,
291,2.60e-02,
292,2.48e-02,
293,2.48e-02,
294,2.40e-02,
295,2.40e-02,
296,2.28e-02,
297,2.28e-02,
298,2.16e-02,
299,2.16e-02,
300,2.04e-02,
301,2.04e-02,
302,1.88e-02,
303,1.88e-02,
304,1.72e-02,
305,1.72e-02,
306,1.56e-02,
307,1.56e-02,
308,1.40e-02,
309,1.40e-02,
310,1.24e-02,
311,1.24e-02,
312,1.04e-02,
313,1.04e-02,
314,8.40e-03,
315,8.40e-03,
316,6.80e-03,
317,6.80e-03,
318,4.80e-03,
319,4.80e-03,
320,2.40e-03,
321,2.40e-03,
322,4.00e-04,
323,4.00e-04,
324,-1.60e-03,
325,-1.60e-03,
326,-3.60e-03,
327,-3.60e-03,
328,-5.60e-03,
329,-5.60e-03,
330,-7.60e-03,
331,-7.60e-03,
332,-1.00e-02,
333,-1.00e-02,
334,-1.20e-02,
335,-1.20e-02,
336,-1.40e-02,
337,-1.40e-02,
338,-1.60e-02,
339,-1.60e-02,
340,-1.76e-02,
341,-1.76e-02,
342,-1.96e-02,
343,-1.96e-02,
344,-2.12e-02,
345,-2.12e-02,
346,-2.28e-02,
347,-2.28e-02,
348,-2.44e-02,
349,-2.44e-02,
350,-2.60e-02,
351,-2.60e-02,
352,-2.72e-02,
353,-2.72e-02,
354,-2.88e-02,
355,-2.88e-02,
356,-3.00e-02,
357,-3.00e-02,
358,-3.08e-02,
359,-3.08e-02,
360,-3.16e-02,
361,-3.16e-02,
362,-3.24e-02,
363,-3.24e-02,
364,-3.32e-02,
365,-3.32e-02,
366,-3.36e-02,
367,-3.36e-02,
368,-3.40e-02,
369,-3.40e-02,
370,-3.44e-02,
371,-3.44e-02,
372,-3.44e-02,
373,-3.44e-02,
374,-3.44e-02,
375,-3.44e-02,
376,-3.44e-02,
377,-3.44e-02,
378,-3.40e-02,
379,-3.40e-02,
380,-3.40e-02,
381,-3.40e-02,
382,-3.36e-02,
383,-3.36e-02,
384,-3.28e-02,
385,-3.28e-02,
386,-3.20e-02,
387,-3.20e-02,
388,-3.16e-02,
389,-3.16e-02,
390,-3.04e-02,
391,-3.04e-02,
392,-2.96e-02,
393,-2.96e-02,
394,-2.84e-02,
395,-2.84e-02,
396,-2.72e-02,
397,-2.72e-02,
398,-2.60e-02,
399,-2.60e-02,
400,-2.48e-02,
401,-2.48e-02,
402,-2.36e-02,
403,-2.36e-02,
404,-2.20e-02,
405,-2.20e-02,
406,-2.08e-02,
407,-2.08e-02,
408,-1.92e-02,
409,-1.92e-02,
410,-1.76e-02,
411,-1.76e-02,
412,-1.64e-02,
413,-1.64e-02,
414,-1.48e-02,
415,-1.48e-02,
416,-1.32e-02,
417,-1.32e-02,
418,-1.20e-02,
419,-1.20e-02,
420,-1.04e-02,
421,-1.04e-02,
422,-9.20e-03,
423,-9.20e-03,
424,-7.60e-03,
425,-7.60e-03,
426,-6.40e-03,
427,-6.40e-03,
428,-5.20e-03,
429,-5.20e-03,
430,-4.00e-03,
431,-4.00e-03,
432,-3.20e-03,
433,-3.20e-03,
434,-1.60e-03,
435,-1.60e-03,
436,-8.00e-04,
437,-8.00e-04,
438,0.00e+00,
439,0.00e+00,
440,8.00e-04,
441,8.00e-04,
442,1.60e-03,
443,1.60e-03,
444,2.40e-03,
445,2.40e-03,
446,2.80e-03,
447,2.80e-03,
448,3.20e-03,
449,3.20e-03,
450,4.00e-03,
451,4.00e-03,
452,4.00e-03,
453,4.00e-03,
454,4.40e-03,
455,4.40e-03,
456,4.80e-03,
457,4.80e-03,
458,4.80e-03,
459,4.80e-03,
460,4.80e-03,
461,4.80e-03,
462,4.40e-03,
463,4.40e-03,
464,4.40e-03,
465,4.40e-03,
466,4.00e-03,
467,4.00e-03,
468,4.00e-03,
469,4.00e-03,
470,3.20e-03,
471,3.20e-03,
472,2.80e-03,
473,2.80e-03,
474,2.40e-03,
475,2.40e-03,
476,2.00e-03,
477,2.00e-03,
478,1.60e-03,
479,1.60e-03,
480,8.00e-04,
481,8.00e-04,
482,0.00e+00,
483,0.00e+00,
484,-8.00e-04,
485,-8.00e-04,
486,-1.20e-03,
487,-1.20e-03,
488,-2.00e-03,
489,-2.00e-03,
490,-2.80e-03,
491,-2.80e-03,
492,-3.60e-03,
493,-3.60e-03,
494,-4.40e-03,
495,-4.40e-03,
496,-5.20e-03,
497,-5.20e-03,
498,-6.00e-03,
499,-6.00e-03,
500,-6.80e-03,
501,-6.80e-03,
502,-7.60e-03,
503,-7.60e-03,
504,-8.80e-03,
505,-8.80e-03,
506,-9.60e-03,
507,-9.60e-03,
508,-1.04e-02,
509,-1.04e-02,
510,-1.12e-02,
511,-1.12e-02,
512,-1.20e-02,
513,-1.20e-02,
514,-1.28e-02,
515,-1.28e-02,
516,-1.32e-02,
517,-1.32e-02,
518,-1.40e-02,
519,-1.40e-02,
520,-1.48e-02,
521,-1.48e-02,
522,-1.56e-02,
523,-1.56e-02,
524,-1.64e-02,
525,-1.64e-02,
526,-1.68e-02,
527,-1.68e-02,
528,-1.72e-02,
529,-1.72e-02,
530,-1.80e-02,
531,-1.80e-02,
532,-1.84e-02,
533,-1.84e-02,
534,-1.92e-02,
535,-1.92e-02,
536,-1.96e-02,
537,-1.96e-02,
538,-2.00e-02,
539,-2.00e-02,
540,-2.04e-02,
541,-2.04e-02,
542,-2.08e-02,
543,-2.08e-02,
544,-2.12e-02,
545,-2.12e-02,
546,-2.16e-02,
547,-2.16e-02,
548,-2.20e-02,
549,-2.20e-02,
550,-2.24e-02,
551,-2.24e-02,
552,-2.24e-02,
553,-2.24e-02,
554,-2.28e-02,
555,-2.28e-02,
556,-2.28e-02,
557,-2.28e-02,
558,-2.32e-02,
559,-2.32e-02,
560,-2.32e-02,
561,-2.32e-02,
562,-2.36e-02,
563,-2.36e-02,
564,-2.36e-02,
565,-2.36e-02,
566,-2.36e-02,
567,-2.36e-02,
568,-2.36e-02,
569,-2.36e-02,
570,-2.36e-02,
571,-2.36e-02,
572,-2.36e-02,
573,-2.36e-02,
574,-2.36e-02,
575,-2.36e-02,
576,-2.32e-02,
577,-2.32e-02,
578,-2.32e-02,
579,-2.32e-02,
580,-2.28e-02,
581,-2.28e-02,
582,-2.24e-02,
583,-2.24e-02,
584,-2.24e-02,
585,-2.24e-02,
586,-2.20e-02,
587,-2.20e-02,
588,-2.16e-02,
589,-2.16e-02,
590,-2.12e-02,
591,-2.12e-02,
592,-2.04e-02,
593,-2.04e-02,
594,-2.00e-02,
595,-2.00e-02,
596,-1.96e-02,
597,-1.96e-02,
598,-1.88e-02,
599,-1.88e-02,
600,-1.80e-02,
601,-1.80e-02,
602,-1.76e-02,
603,-1.76e-02,
604,-1.68e-02,
605,-1.68e-02,
606,-1.56e-02,
607,-1.56e-02,
608,-1.52e-02,
609,-1.52e-02,
610,-1.40e-02,
611,-1.40e-02,
612,-1.32e-02,
613,-1.32e-02,
614,-1.24e-02,
615,-1.24e-02,
616,-1.16e-02,
617,-1.16e-02,
618,-1.04e-02,
619,-1.04e-02,
620,-9.20e-03,
621,-9.20e-03,
622,-8.00e-03,
623,-8.00e-03,
624,-7.20e-03,
625,-7.20e-03,
626,-6.00e-03,
627,-6.00e-03,
628,-5.20e-03,
629,-5.20e-03,
630,-4.00e-03,
631,-4.00e-03,
632,-2.80e-03,
633,-2.80e-03,
634,-1.60e-03,
635,-1.60e-03,
636,-4.00e-04,
637,-4.00e-04,
638,8.00e-04,
639,8.00e-04,
640,2.00e-03,
641,2.00e-03,
642,3.20e-03,
643,3.20e-03,
644,4.00e-03,
645,4.00e-03,
646,5.20e-03,
647,5.20e-03,
648,6.40e-03,
649,6.40e-03,
650,7.60e-03,
651,7.60e-03,
652,8.80e-03,
653,8.80e-03,
654,9.60e-03,
655,9.60e-03,
656,1.04e-02,
657,1.04e-02,
658,1.16e-02,
659,1.16e-02,
660,1.24e-02,
661,1.24e-02,
662,1.36e-02,
663,1.36e-02,
664,1.44e-02,
665,1.44e-02,
666,1.52e-02,
667,1.52e-02,
668,1.60e-02,
669,1.60e-02,
670,1.68e-02,
671,1.68e-02,
672,1.76e-02,
673,1.76e-02,
674,1.84e-02,
675,1.84e-02,
676,1.88e-02,
677,1.88e-02,
678,1.96e-02,
679,1.96e-02,
680,2.00e-02,
681,2.00e-02,
682,2.04e-02,
683,2.04e-02,
684,2.08e-02,
685,2.08e-02,
686,2.16e-02,
687,2.16e-02,
688,2.16e-02,
689,2.16e-02,
690,2.20e-02,
691,2.20e-02,
692,2.24e-02,
693,2.24e-02,
694,2.24e-02,
695,2.24e-02,
696,2.24e-02,
697,2.24e-02,
698,2.28e-02,
699,2.28e-02,
700,2.28e-02,
701,2.28e-02,
702,2.28e-02,
703,2.28e-02,
704,2.24e-02,
705,2.24e-02,
706,2.24e-02,
707,2.24e-02,
708,2.24e-02,
709,2.24e-02,
710,2.24e-02,
711,2.24e-02,
712,2.20e-02,
713,2.20e-02,
714,2.16e-02,
715,2.16e-02,
716,2.16e-02,
717,2.16e-02,
718,2.12e-02,
719,2.12e-02,
720,2.08e-02,
721,2.08e-02,
722,2.04e-02,
723,2.04e-02,
724,2.00e-02,
725,2.00e-02,
726,1.96e-02,
727,1.96e-02,
728,1.92e-02,
729,1.92e-02,
730,1.84e-02,
731,1.84e-02,
732,1.80e-02,
733,1.80e-02,
734,1.76e-02,
735,1.76e-02,
736,1.72e-02,
737,1.72e-02,
738,1.64e-02,
739,1.64e-02,
740,1.60e-02,
741,1.60e-02,
742,1.52e-02,
743,1.52e-02,
744,1.48e-02,
745,1.48e-02,
746,1.40e-02,
747,1.40e-02,
748,1.32e-02,
749,1.32e-02,
750,1.28e-02,
751,1.28e-02,
752,1.20e-02,
753,1.20e-02,
754,1.12e-02,
755,1.12e-02,
756,1.08e-02,
757,1.08e-02,
758,1.00e-02,
759,1.00e-02,
760,9.60e-03,
761,9.60e-03,
762,8.80e-03,
763,8.80e-03,
764,8.40e-03,
765,8.40e-03,
766,7.60e-03,
767,7.60e-03,
768,6.80e-03,
769,6.80e-03,
770,6.40e-03,
771,6.40e-03,
772,5.60e-03,
773,5.60e-03,
774,5.20e-03,
775,5.20e-03,
776,4.80e-03,
777,4.80e-03,
778,4.40e-03,
779,4.40e-03,
780,3.60e-03,
781,3.60e-03,
782,3.20e-03,
783,3.20e-03,
784,2.80e-03,
785,2.80e-03,
786,2.40e-03,
787,2.40e-03,
788,2.00e-03,
789,2.00e-03,
790,1.60e-03,
791,1.60e-03,
792,1.20e-03,
793,1.20e-03,
794,8.00e-04,
795,8.00e-04,
796,4.00e-04,
797,4.00e-04,
798,4.00e-04,
799,4.00e-04,
800,0.00e+00,
801,0.00e+00,
802,0.00e+00,
803,0.00e+00,
804,-4.00e-04,
805,-4.00e-04,
806,-4.00e-04,
807,-4.00e-04,
808,-4.00e-04,
809,-4.00e-04,
810,-4.00e-04,
811,-4.00e-04,
812,-4.00e-04,
813,-4.00e-04,
814,-4.00e-04,
815,-4.00e-04,
816,-4.00e-04,
817,-4.00e-04,
818,-4.00e-04,
819,-4.00e-04,
820,0.00e+00,
821,0.00e+00,
822,0.00e+00,
823,0.00e+00,
824,4.00e-04,
825,4.00e-04,
826,8.00e-04,
827,8.00e-04,
828,8.00e-04,
829,8.00e-04,
830,1.20e-03,
831,1.20e-03,
832,1.60e-03,
833,1.60e-03,
834,2.00e-03,
835,2.00e-03,
836,2.40e-03,
837,2.40e-03,
838,3.20e-03,
839,3.20e-03,
840,3.60e-03,
841,3.60e-03,
842,4.00e-03,
843,4.00e-03,
844,4.40e-03,
845,4.40e-03,
846,5.20e-03,
847,5.20e-03,
848,5.60e-03,
849,5.60e-03,
850,6.40e-03,
851,6.40e-03,
852,6.80e-03,
853,6.80e-03,
854,7.20e-03,
855,7.20e-03,
856,8.00e-03,
857,8.00e-03,
858,8.40e-03,
859,8.40e-03,
860,9.20e-03,
861,9.20e-03,
862,1.00e-02,
863,1.00e-02,
864,1.04e-02,
865,1.04e-02,
866,1.12e-02,
867,1.12e-02,
868,1.12e-02,
869,1.12e-02,
870,1.20e-02,
871,1.20e-02,
872,1.24e-02,
873,1.24e-02,
874,1.32e-02,
875,1.32e-02,
876,1.32e-02,
877,1.32e-02,
878,1.36e-02,
879,1.36e-02,
880,1.40e-02,
881,1.40e-02,
882,1.44e-02,
883,1.44e-02,
884,1.48e-02,
885,1.48e-02,
886,1.52e-02,
887,1.52e-02,
888,1.52e-02,
889,1.52e-02,
890,1.52e-02,
891,1.52e-02,
892,1.56e-02,
893,1.56e-02,
894,1.56e-02,
895,1.56e-02,
896,1.56e-02,
897,1.56e-02,
898,1.56e-02,
899,1.56e-02,
900,1.52e-02,
901,1.52e-02,
902,1.52e-02,
903,1.52e-02,
904,1.52e-02,
905,1.52e-02,
906,1.48e-02,
907,1.48e-02,
908,1.48e-02,
909,1.48e-02,
910,1.44e-02,
911,1.44e-02,
912,1.40e-02,
913,1.40e-02,
914,1.36e-02,
915,1.36e-02,
916,1.32e-02,
917,1.32e-02,
918,1.24e-02,
919,1.24e-02,
920,1.20e-02,
921,1.20e-02,
922,1.16e-02,
923,1.16e-02,
924,1.08e-02,
925,1.08e-02,
926,1.00e-02,
927,1.00e-02,
928,9.60e-03,
929,9.60e-03,
930,8.80e-03,
931,8.80e-03,
932,8.00e-03,
933,8.00e-03,
934,7.60e-03,
935,7.60e-03,
936,6.80e-03,
937,6.80e-03,
938,6.00e-03,
939,6.00e-03,
940,5.20e-03,
941,5.20e-03,
942,4.40e-03,
943,4.40e-03,
944,4.00e-03,
945,4.00e-03,
946,2.80e-03,
947,2.80e-03,
948,2.00e-03,
949,2.00e-03,
950,1.60e-03,
951,1.60e-03,
952,4.00e-04,
953,4.00e-04,
954,0.00e+00,
955,0.00e+00,
956,-8.00e-04,
957,-8.00e-04,
958,-1.60e-03,
959,-1.60e-03,
960,-2.40e-03,
961,-2.40e-03,
962,-3.20e-03,
963,-3.20e-03,
964,-3.60e-03,
965,-3.60e-03,
966,-4.40e-03,
967,-4.40e-03,
968,-5.20e-03,
969,-5.20e-03,
970,-5.60e-03,
971,-5.60e-03,
972,-6.40e-03,
973,-6.40e-03,
974,-6.80e-03,
975,-6.80e-03,
976,-7.60e-03,
977,-7.60e-03,
978,-8.00e-03,
979,-8.00e-03,
980,-8.40e-03,
981,-8.40e-03,
982,-9.20e-03,
983,-9.20e-03,
984,-9.60e-03,
985,-9.60e-03,
986,-1.00e-02,
987,-1.00e-02,
988,-1.04e-02,
989,-1.04e-02,
990,-1.08e-02,
991,-1.08e-02,
992,-1.12e-02,
993,-1.12e-02,
994,-1.16e-02,
995,-1.16e-02,
996,-1.20e-02,
997,-1.20e-02,
998,-1.24e-02,
999,-1.24e-02,
1000,-1.28e-02,
1001,-1.28e-02,
1002,-1.28e-02,
1003,-1.28e-02,
1004,-1.32e-02,
1005,-1.32e-02,
1006,-1.36e-02,
1007,-1.36e-02,
1008,-1.36e-02,
1009,-1.36e-02,
1010,-1.40e-02,
1011,-1.40e-02,
1012,-1.40e-02,
1013,-1.40e-02,
1014,-1.40e-02,
1015,-1.40e-02,
1016,-1.44e-02,
1017,-1.44e-02,
1018,-1.44e-02,
1019,-1.44e-02,
1020,-1.44e-02,
1021,-1.44e-02,
1022,-1.44e-02,
1023,-1.44e-02,
1024,-1.44e-02,
1025,-1.44e-02,
1026,-1.44e-02,
1027,-1.44e-02,
1028,-1.44e-02,
1029,-1.44e-02,
1030,-1.44e-02,
1031,-1.44e-02,
1032,-1.44e-02,
1033,-1.44e-02,
1034,-1.44e-02,
1035,-1.44e-02,
1036,-1.40e-02,
1037,-1.40e-02,
1038,-1.40e-02,
1039,-1.40e-02,
1040,-1.36e-02,
1041,-1.36e-02,
1042,-1.36e-02,
1043,-1.36e-02,
1044,-1.32e-02,
1045,-1.32e-02,
1046,-1.32e-02,
1047,-1.32e-02,
1048,-1.32e-02,
1049,-1.32e-02,
1050,-1.28e-02,
1051,-1.28e-02,
1052,-1.24e-02,
1053,-1.24e-02,
1054,-1.20e-02,
1055,-1.20e-02,
1056,-1.16e-02,
1057,-1.16e-02,
1058,-1.16e-02,
1059,-1.16e-02,
1060,-1.12e-02,
1061,-1.12e-02,
1062,-1.08e-02,
1063,-1.08e-02,
1064,-1.04e-02,
1065,-1.04e-02,
1066,-1.00e-02,
1067,-1.00e-02,
1068,-9.60e-03,
1069,-9.60e-03,
1070,-9.20e-03,
1071,-9.20e-03,
1072,-8.80e-03,
1073,-8.80e-03,
1074,-8.40e-03,
1075,-8.40e-03,
1076,-8.00e-03,
1077,-8.00e-03,
1078,-7.60e-03,
1079,-7.60e-03,
1080,-7.20e-03,
1081,-7.20e-03,
1082,-6.40e-03,
1083,-6.40e-03,
1084,-6.00e-03,
1085,-6.00e-03,
1086,-5.60e-03,
1087,-5.60e-03,
1088,-5.20e-03,
1089,-5.20e-03,
1090,-4.40e-03,
1091,-4.40e-03,
1092,-4.40e-03,
1093,-4.40e-03,
1094,-3.60e-03,
1095,-3.60e-03,
1096,-3.20e-03,
1097,-3.20e-03,
1098,-2.80e-03,
1099,-2.80e-03,
1100,-2.40e-03,
1101,-2.40e-03,
1102,-2.00e-03,
1103,-2.00e-03,
1104,-1.60e-03,
1105,-1.60e-03,
1106,-1.20e-03,
1107,-1.20e-03,
1108,-8.00e-04,
1109,-8.00e-04,
1110,-4.00e-04,
1111,-4.00e-04,
1112,-4.00e-04,
1113,-4.00e-04,
1114,0.00e+00,
1115,0.00e+00,
1116,4.00e-04,
1117,4.00e-04,
1118,8.00e-04,
1119,8.00e-04,
1120,1.20e-03,
1121,1.20e-03,
1122,1.20e-03,
1123,1.20e-03,
1124,1.20e-03,
1125,1.20e-03,
1126,1.60e-03,
1127,1.60e-03,
1128,1.60e-03,
1129,1.60e-03,
1130,2.00e-03,
1131,2.00e-03,
1132,2.00e-03,
1133,2.00e-03,
1134,2.00e-03,
1135,2.00e-03,
1136,2.00e-03,
1137,2.00e-03,
1138,2.00e-03,
1139,2.00e-03,
1140,2.00e-03,
1141,2.00e-03,
1142,2.00e-03,
1143,2.00e-03,
1144,2.00e-03,
1145,2.00e-03,
1146,2.00e-03,
1147,2.00e-03,
1148,1.60e-03,
1149,1.60e-03,
1150,1.60e-03,
1151,1.60e-03,
1152,1.60e-03,
1153,1.60e-03,
1154,1.20e-03,
1155,1.20e-03,
1156,1.20e-03,
1157,1.20e-03,
1158,8.00e-04,
1159,8.00e-04,
1160,8.00e-04,
1161,8.00e-04,
1162,4.00e-04,
1163,4.00e-04,
1164,4.00e-04,
1165,4.00e-04,
1166,0.00e+00,
1167,0.00e+00,
1168,0.00e+00,
1169,0.00e+00,
1170,-4.00e-04,
1171,-4.00e-04,
1172,-4.00e-04,
1173,-4.00e-04,
1174,-8.00e-04,
1175,-8.00e-04,
1176,-1.20e-03,
1177,-1.20e-03,
1178,-1.60e-03,
1179,-1.60e-03,
1180,-1.60e-03,
1181,-1.60e-03,
1182,-2.00e-03,
1183,-2.00e-03,
1184,-2.40e-03,
1185,-2.40e-03,
1186,-2.40e-03,
1187,-2.40e-03,
1188,-2.80e-03,
1189,-2.80e-03,
1190,-2.80e-03,
1191,-2.80e-03,
1192,-3.20e-03,
1193,-3.20e-03,
1194,-3.60e-03,
1195,-3.60e-03,
1196,-3.60e-03,
1197,-3.60e-03,
1198,-4.00e-03,
1199,-4.00e-03,
