X,CH2,Start,Increment,
Sequence,Volt,4.348400e-05,2.000000e-09
580,-1.68e-02,
581,-1.68e-02,
582,-1.72e-02,
583,-1.72e-02,
584,-1.76e-02,
585,-1.76e-02,
586,-1.84e-02,
587,-1.84e-02,
588,-1.88e-02,
589,-1.88e-02,
590,-1.92e-02,
591,-1.92e-02,
592,-1.96e-02,
593,-1.96e-02,
594,-2.08e-02,
595,-2.08e-02,
596,-2.12e-02,
597,-2.12e-02,
598,-2.12e-02,
599,-2.12e-02,
600,-2.16e-02,
601,-2.16e-02,
602,-2.20e-02,
603,-2.20e-02,
604,-2.20e-02,
605,-2.20e-02,
606,-2.20e-02,
607,-2.20e-02,
608,-2.28e-02,
609,-2.28e-02,
610,-2.28e-02,
611,-2.28e-02,
612,-2.28e-02,
613,-2.28e-02,
614,-2.32e-02,
615,-2.32e-02,
616,-2.32e-02,
617,-2.32e-02,
618,-2.32e-02,
619,-2.32e-02,
620,-2.32e-02,
621,-2.32e-02,
622,-2.32e-02,
623,-2.32e-02,
624,-2.32e-02,
625,-2.32e-02,
626,-2.32e-02,
627,-2.32e-02,
628,-2.32e-02,
629,-2.32e-02,
630,-2.28e-02,
631,-2.28e-02,
632,-2.28e-02,
633,-2.28e-02,
634,-2.24e-02,
635,-2.24e-02,
636,-2.20e-02,
637,-2.20e-02,
638,-2.16e-02,
639,-2.16e-02,
640,-2.16e-02,
641,-2.16e-02,
642,-2.12e-02,
643,-2.12e-02,
644,-2.08e-02,
645,-2.08e-02,
646,-1.96e-02,
647,-1.96e-02,
648,-1.92e-02,
649,-1.92e-02,
650,-1.88e-02,
651,-1.88e-02,
652,-1.84e-02,
653,-1.84e-02,
654,-1.76e-02,
655,-1.76e-02,
656,-1.68e-02,
657,-1.68e-02,
658,-1.60e-02,
659,-1.60e-02,
660,-1.56e-02,
661,-1.56e-02,
662,-1.48e-02,
663,-1.48e-02,
664,-1.40e-02,
665,-1.40e-02,
666,-1.32e-02,
667,-1.32e-02,
668,-1.20e-02,
669,-1.20e-02,
670,-1.08e-02,
671,-1.08e-02,
672,-9.60e-03,
673,-9.60e-03,
674,-8.80e-03,
675,-8.80e-03,
676,-7.60e-03,
677,-7.60e-03,
678,-6.80e-03,
679,-6.80e-03,
680,-6.00e-03,
681,-6.00e-03,
682,-4.40e-03,
683,-4.40e-03,
684,-3.60e-03,
685,-3.60e-03,
686,-2.00e-03,
687,-2.00e-03,
688,-1.20e-03,
689,-1.20e-03,
690,0.00e+00,
691,0.00e+00,
692,1.20e-03,
693,1.20e-03,
694,2.40e-03,
695,2.40e-03,
696,4.00e-03,
697,4.00e-03,
698,4.80e-03,
699,4.80e-03,
700,6.00e-03,
701,6.00e-03,
702,7.20e-03,
703,7.20e-03,
704,8.00e-03,
705,8.00e-03,
706,8.80e-03,
707,8.80e-03,
708,1.00e-02,
709,1.00e-02,
710,1.16e-02,
711,1.16e-02,
712,1.24e-02,
713,1.24e-02,
714,1.32e-02,
715,1.32e-02,
716,1.40e-02,
717,1.40e-02,
718,1.52e-02,
719,1.52e-02,
720,1.56e-02,
721,1.56e-02,
722,1.64e-02,
723,1.64e-02,
724,1.72e-02,
725,1.72e-02,
726,1.80e-02,
727,1.80e-02,
728,1.92e-02,
729,1.92e-02,
730,1.96e-02,
731,1.96e-02,
732,2.00e-02,
733,2.00e-02,
734,2.08e-02,
735,2.08e-02,
736,2.12e-02,
737,2.12e-02,
738,2.16e-02,
739,2.16e-02,
740,2.20e-02,
741,2.20e-02,
742,2.20e-02,
743,2.20e-02,
744,2.24e-02,
745,2.24e-02,
746,2.28e-02,
747,2.28e-02,
748,2.28e-02,
749,2.28e-02,
750,2.32e-02,
751,2.32e-02,
752,2.32e-02,
753,2.32e-02,
754,2.32e-02,
755,2.32e-02,
756,2.32e-02,
757,2.32e-02,
758,2.32e-02,
759,2.32e-02,
760,2.32e-02,
761,2.32e-02,
762,2.28e-02,
763,2.28e-02,
764,2.24e-02,
765,2.24e-02,
766,2.28e-02,
767,2.28e-02,
768,2.20e-02,
769,2.20e-02,
770,2.20e-02,
771,2.20e-02,
772,2.16e-02,
773,2.16e-02,
774,2.12e-02,
775,2.12e-02,
776,2.08e-02,
777,2.08e-02,
778,2.08e-02,
779,2.08e-02,
780,2.00e-02,
781,2.00e-02,
782,2.00e-02,
783,2.00e-02,
784,1.92e-02,
785,1.92e-02,
786,1.88e-02,
787,1.88e-02,
788,1.80e-02,
789,1.80e-02,
790,1.76e-02,
791,1.76e-02,
792,1.68e-02,
793,1.68e-02,
794,1.60e-02,
795,1.60e-02,
796,1.56e-02,
797,1.56e-02,
798,1.52e-02,
799,1.52e-02,
800,1.44e-02,
801,1.44e-02,
802,1.40e-02,
803,1.40e-02,
804,1.32e-02,
805,1.32e-02,
806,1.28e-02,
807,1.28e-02,
808,1.20e-02,
809,1.20e-02,
810,1.16e-02,
811,1.16e-02,
812,1.04e-02,
813,1.04e-02,
814,1.00e-02,
815,1.00e-02,
816,9.20e-03,
817,9.20e-03,
818,8.80e-03,
819,8.80e-03,
820,8.00e-03,
821,8.00e-03,
822,7.60e-03,
823,7.60e-03,
824,6.80e-03,
825,6.80e-03,
826,6.00e-03,
827,6.00e-03,
828,5.60e-03,
829,5.60e-03,
830,5.20e-03,
831,5.20e-03,
832,4.40e-03,
833,4.40e-03,
834,4.00e-03,
835,4.00e-03,
836,3.60e-03,
837,3.60e-03,
838,3.20e-03,
839,3.20e-03,
840,2.40e-03,
841,2.40e-03,
842,2.00e-03,
843,2.00e-03,
844,1.60e-03,
845,1.60e-03,
846,1.60e-03,
847,1.60e-03,
848,1.20e-03,
849,1.20e-03,
850,8.00e-04,
851,8.00e-04,
852,4.00e-04,
853,4.00e-04,
854,4.00e-04,
855,4.00e-04,
856,0.00e+00,
857,0.00e+00,
858,0.00e+00,
859,0.00e+00,
860,0.00e+00,
861,0.00e+00,
862,-4.00e-04,
863,-4.00e-04,
864,-4.00e-04,
865,-4.00e-04,
866,-4.00e-04,
867,-4.00e-04,
868,-4.00e-04,
869,-4.00e-04,
870,0.00e+00,
871,0.00e+00,
872,0.00e+00,
873,0.00e+00,
874,0.00e+00,
875,0.00e+00,
876,4.00e-04,
877,4.00e-04,
878,4.00e-04,
879,4.00e-04,
880,8.00e-04,
881,8.00e-04,
882,1.20e-03,
883,1.20e-03,
884,1.20e-03,
885,1.20e-03,
886,2.00e-03,
887,2.00e-03,
888,2.40e-03,
889,2.40e-03,
890,2.40e-03,
891,2.40e-03,
892,3.60e-03,
893,3.60e-03,
894,4.00e-03,
895,4.00e-03,
896,4.40e-03,
897,4.40e-03,
898,4.80e-03,
899,4.80e-03,
900,5.60e-03,
901,5.60e-03,
902,6.00e-03,
903,6.00e-03,
904,6.80e-03,
905,6.80e-03,
906,7.20e-03,
907,7.20e-03,
908,7.60e-03,
909,7.60e-03,
910,8.40e-03,
911,8.40e-03,
912,8.80e-03,
913,8.80e-03,
914,9.20e-03,
915,9.20e-03,
916,1.00e-02,
917,1.00e-02,
918,1.04e-02,
919,1.04e-02,
920,1.16e-02,
921,1.16e-02,
922,1.20e-02,
923,1.20e-02,
924,1.24e-02,
925,1.24e-02,
926,1.28e-02,
927,1.28e-02,
928,1.36e-02,
929,1.36e-02,
930,1.36e-02,
931,1.36e-02,
932,1.40e-02,
933,1.40e-02,
934,1.44e-02,
935,1.44e-02,
936,1.48e-02,
937,1.48e-02,
938,1.52e-02,
939,1.52e-02,
940,1.52e-02,
941,1.52e-02,
942,1.56e-02,
943,1.56e-02,
944,1.56e-02,
945,1.56e-02,
946,1.60e-02,
947,1.60e-02,
948,1.60e-02,
949,1.60e-02,
950,1.60e-02,
951,1.60e-02,
952,1.56e-02,
953,1.56e-02,
954,1.60e-02,
955,1.60e-02,
956,1.56e-02,
957,1.56e-02,
958,1.56e-02,
959,1.56e-02,
960,1.52e-02,
961,1.52e-02,
962,1.48e-02,
963,1.48e-02,
964,1.44e-02,
965,1.44e-02,
966,1.44e-02,
967,1.44e-02,
968,1.40e-02,
969,1.40e-02,
970,1.32e-02,
971,1.32e-02,
972,1.28e-02,
973,1.28e-02,
974,1.28e-02,
975,1.28e-02,
976,1.16e-02,
977,1.16e-02,
978,1.12e-02,
979,1.12e-02,
980,1.04e-02,
981,1.04e-02,
982,9.60e-03,
983,9.60e-03,
984,9.20e-03,
985,9.20e-03,
986,8.40e-03,
987,8.40e-03,
988,7.60e-03,
989,7.60e-03,
990,7.20e-03,
991,7.20e-03,
992,6.40e-03,
993,6.40e-03,
994,5.60e-03,
995,5.60e-03,
996,4.80e-03,
997,4.80e-03,
998,4.40e-03,
999,4.40e-03,
1000,3.20e-03,
1001,3.20e-03,
1002,2.00e-03,
1003,2.00e-03,
1004,1.60e-03,
1005,1.60e-03,
1006,8.00e-04,
1007,8.00e-04,
1008,0.00e+00,
1009,0.00e+00,
1010,-4.00e-04,
1011,-4.00e-04,
1012,-1.60e-03,
1013,-1.60e-03,
1014,-2.00e-03,
1015,-2.00e-03,
1016,-2.80e-03,
1017,-2.80e-03,
1018,-3.20e-03,
1019,-3.20e-03,
1020,-4.00e-03,
1021,-4.00e-03,
1022,-4.40e-03,
1023,-4.40e-03,
1024,-5.60e-03,
1025,-5.60e-03,
1026,-6.00e-03,
1027,-6.00e-03,
1028,-6.80e-03,
1029,-6.80e-03,
1030,-7.20e-03,
1031,-7.20e-03,
1032,-8.00e-03,
1033,-8.00e-03,
1034,-8.40e-03,
1035,-8.40e-03,
1036,-9.20e-03,
1037,-9.20e-03,
1038,-9.60e-03,
1039,-9.60e-03,
1040,-9.60e-03,
1041,-9.60e-03,
1042,-1.04e-02,
1043,-1.04e-02,
1044,-1.08e-02,
1045,-1.08e-02,
1046,-1.08e-02,
1047,-1.08e-02,
1048,-1.12e-02,
1049,-1.12e-02,
1050,-1.16e-02,
1051,-1.16e-02,
1052,-1.20e-02,
1053,-1.20e-02,
1054,-1.28e-02,
1055,-1.28e-02,
1056,-1.28e-02,
1057,-1.28e-02,
1058,-1.32e-02,
1059,-1.32e-02,
1060,-1.36e-02,
1061,-1.36e-02,
1062,-1.36e-02,
1063,-1.36e-02,
1064,-1.40e-02,
1065,-1.40e-02,
1066,-1.40e-02,
1067,-1.40e-02,
1068,-1.40e-02,
1069,-1.40e-02,
1070,-1.40e-02,
1071,-1.40e-02,
1072,-1.40e-02,
1073,-1.40e-02,
1074,-1.44e-02,
1075,-1.44e-02,
1076,-1.44e-02,
1077,-1.44e-02,
1078,-1.40e-02,
1079,-1.40e-02,
1080,-1.44e-02,
1081,-1.44e-02,
1082,-1.44e-02,
1083,-1.44e-02,
1084,-1.44e-02,
1085,-1.44e-02,
1086,-1.40e-02,
1087,-1.40e-02,
1088,-1.40e-02,
1089,-1.40e-02,
1090,-1.40e-02,
1091,-1.40e-02,
1092,-1.40e-02,
1093,-1.40e-02,
1094,-1.36e-02,
1095,-1.36e-02,
1096,-1.36e-02,
1097,-1.36e-02,
1098,-1.32e-02,
1099,-1.32e-02,
1100,-1.32e-02,
1101,-1.32e-02,
1102,-1.28e-02,
1103,-1.28e-02,
1104,-1.28e-02,
1105,-1.28e-02,
1106,-1.20e-02,
1107,-1.20e-02,
1108,-1.20e-02,
1109,-1.20e-02,
1110,-1.12e-02,
1111,-1.12e-02,
1112,-1.12e-02,
1113,-1.12e-02,
1114,-1.08e-02,
1115,-1.08e-02,
1116,-1.08e-02,
1117,-1.08e-02,
1118,-1.00e-02,
1119,-1.00e-02,
1120,-9.60e-03,
1121,-9.60e-03,
1122,-9.20e-03,
1123,-9.20e-03,
1124,-9.20e-03,
1125,-9.20e-03,
1126,-8.40e-03,
1127,-8.40e-03,
1128,-8.00e-03,
1129,-8.00e-03,
1130,-7.60e-03,
1131,-7.60e-03,
1132,-7.60e-03,
1133,-7.60e-03,
1134,-6.80e-03,
1135,-6.80e-03,
1136,-6.40e-03,
1137,-6.40e-03,
1138,-6.00e-03,
1139,-6.00e-03,
1140,-5.60e-03,
1141,-5.60e-03,
1142,-5.20e-03,
1143,-5.20e-03,
1144,-4.40e-03,
1145,-4.40e-03,
1146,-3.60e-03,
1147,-3.60e-03,
1148,-3.60e-03,
1149,-3.60e-03,
1150,-2.80e-03,
1151,-2.80e-03,
1152,-2.40e-03,
1153,-2.40e-03,
1154,-2.00e-03,
1155,-2.00e-03,
1156,-2.00e-03,
1157,-2.00e-03,
1158,-1.20e-03,
1159,-1.20e-03,
1160,-1.20e-03,
1161,-1.20e-03,
1162,-4.00e-04,
1163,-4.00e-04,
1164,-4.00e-04,
1165,-4.00e-04,
1166,4.00e-04,
1167,4.00e-04,
1168,4.00e-04,
1169,4.00e-04,
1170,8.00e-04,
1171,8.00e-04,
1172,8.00e-04,
1173,8.00e-04,
1174,1.20e-03,
1175,1.20e-03,
1176,1.20e-03,
1177,1.20e-03,
1178,1.60e-03,
1179,1.60e-03,
1180,1.60e-03,
1181,1.60e-03,
