X,CH2,Start,Increment,
Sequence,Volt,3.929000e-05,5.000000e-09
188,1.60e-03,
189,1.60e-03,
190,1.60e-03,
191,1.60e-03,
192,1.60e-03,
193,1.60e-03,
194,1.60e-03,
195,1.60e-03,
196,1.60e-03,
197,1.60e-03,
198,1.60e-03,
199,1.60e-03,
200,1.60e-03,
201,1.60e-03,
202,1.60e-03,
203,1.60e-03,
204,1.60e-03,
205,1.60e-03,
206,1.60e-03,
207,1.60e-03,
208,1.20e-03,
209,1.20e-03,
210,1.60e-03,
211,1.60e-03,
212,1.60e-03,
213,1.60e-03,
214,1.60e-03,
215,1.60e-03,
216,1.60e-03,
217,1.60e-03,
218,1.20e-03,
219,1.20e-03,
220,1.60e-03,
221,1.60e-03,
222,1.60e-03,
223,1.60e-03,
224,1.60e-03,
225,1.60e-03,
226,1.60e-03,
227,1.60e-03,
228,1.60e-03,
229,1.60e-03,
230,1.60e-03,
231,1.60e-03,
232,1.20e-03,
233,1.20e-03,
234,1.60e-03,
235,1.60e-03,
236,1.60e-03,
237,1.60e-03,
238,1.20e-03,
239,1.20e-03,
240,1.60e-03,
241,1.60e-03,
242,1.20e-03,
243,1.20e-03,
244,1.60e-03,
245,1.60e-03,
246,1.20e-03,
247,1.20e-03,
248,1.20e-03,
249,1.20e-03,
250,1.20e-03,
251,1.20e-03,
252,1.60e-03,
253,1.60e-03,
254,1.60e-03,
255,1.60e-03,
256,1.20e-03,
257,1.20e-03,
258,1.20e-03,
259,1.20e-03,
260,1.60e-03,
261,1.60e-03,
262,1.20e-03,
263,1.20e-03,
264,1.20e-03,
265,1.20e-03,
266,1.60e-03,
267,1.60e-03,
268,1.60e-03,
269,1.60e-03,
270,1.60e-03,
271,1.60e-03,
272,1.20e-03,
273,1.20e-03,
274,1.60e-03,
275,1.60e-03,
276,1.60e-03,
277,1.60e-03,
278,1.20e-03,
279,1.20e-03,
280,1.60e-03,
281,1.60e-03,
282,1.20e-03,
283,1.20e-03,
284,1.60e-03,
285,1.60e-03,
286,1.20e-03,
287,1.20e-03,
288,1.20e-03,
289,1.20e-03,
290,1.20e-03,
291,1.20e-03,
292,1.60e-03,
293,1.60e-03,
294,1.60e-03,
295,1.60e-03,
296,1.60e-03,
297,1.60e-03,
298,1.60e-03,
299,1.60e-03,
300,1.60e-03,
301,1.60e-03,
302,1.60e-03,
303,1.60e-03,
304,1.60e-03,
305,1.60e-03,
306,1.60e-03,
307,1.60e-03,
308,1.60e-03,
309,1.60e-03,
310,1.60e-03,
311,1.60e-03,
312,1.60e-03,
313,1.60e-03,
314,1.60e-03,
315,1.60e-03,
316,1.60e-03,
317,1.60e-03,
318,1.60e-03,
319,1.60e-03,
320,1.60e-03,
321,1.60e-03,
322,2.00e-03,
323,2.00e-03,
324,2.00e-03,
325,2.00e-03,
326,2.00e-03,
327,2.00e-03,
328,2.00e-03,
329,2.00e-03,
330,2.40e-03,
331,2.40e-03,
332,2.80e-03,
333,2.80e-03,
334,2.80e-03,
335,2.80e-03,
336,3.20e-03,
337,3.20e-03,
338,3.20e-03,
339,3.20e-03,
340,4.00e-03,
341,4.00e-03,
342,4.40e-03,
343,4.40e-03,
344,4.80e-03,
345,4.80e-03,
346,5.20e-03,
347,5.20e-03,
348,5.60e-03,
349,5.60e-03,
350,6.40e-03,
351,6.40e-03,
352,6.80e-03,
353,6.80e-03,
354,7.20e-03,
355,7.20e-03,
356,8.00e-03,
357,8.00e-03,
358,8.80e-03,
359,8.80e-03,
360,9.20e-03,
361,9.20e-03,
362,1.00e-02,
363,1.00e-02,
364,1.04e-02,
365,1.04e-02,
366,1.12e-02,
367,1.12e-02,
368,1.16e-02,
369,1.16e-02,
370,1.24e-02,
371,1.24e-02,
372,1.28e-02,
373,1.28e-02,
374,1.32e-02,
375,1.32e-02,
376,1.36e-02,
377,1.36e-02,
378,1.40e-02,
379,1.40e-02,
380,1.44e-02,
381,1.44e-02,
382,1.48e-02,
383,1.48e-02,
384,1.48e-02,
385,1.48e-02,
386,1.48e-02,
387,1.48e-02,
388,1.48e-02,
389,1.48e-02,
390,1.48e-02,
391,1.48e-02,
392,1.48e-02,
393,1.48e-02,
394,1.48e-02,
395,1.48e-02,
396,1.44e-02,
397,1.44e-02,
398,1.44e-02,
399,1.44e-02,
400,1.40e-02,
401,1.40e-02,
402,1.36e-02,
403,1.36e-02,
404,1.36e-02,
405,1.36e-02,
406,1.32e-02,
407,1.32e-02,
408,1.28e-02,
409,1.28e-02,
410,1.24e-02,
411,1.24e-02,
412,1.24e-02,
413,1.24e-02,
414,1.20e-02,
415,1.20e-02,
416,1.16e-02,
417,1.16e-02,
418,1.16e-02,
419,1.16e-02,
420,1.12e-02,
421,1.12e-02,
422,1.08e-02,
423,1.08e-02,
424,1.08e-02,
425,1.08e-02,
426,1.08e-02,
427,1.08e-02,
428,1.04e-02,
429,1.04e-02,
430,1.04e-02,
431,1.04e-02,
432,1.00e-02,
433,1.00e-02,
434,1.00e-02,
435,1.00e-02,
436,9.60e-03,
437,9.60e-03,
438,9.60e-03,
439,9.60e-03,
440,9.20e-03,
441,9.20e-03,
442,9.20e-03,
443,9.20e-03,
444,8.80e-03,
445,8.80e-03,
446,8.80e-03,
447,8.80e-03,
448,8.40e-03,
449,8.40e-03,
450,8.00e-03,
451,8.00e-03,
452,7.60e-03,
453,7.60e-03,
454,7.20e-03,
455,7.20e-03,
456,6.80e-03,
457,6.80e-03,
458,6.40e-03,
459,6.40e-03,
460,6.00e-03,
461,6.00e-03,
462,5.60e-03,
463,5.60e-03,
464,5.20e-03,
465,5.20e-03,
466,4.80e-03,
467,4.80e-03,
468,4.00e-03,
469,4.00e-03,
470,3.60e-03,
471,3.60e-03,
472,2.80e-03,
473,2.80e-03,
474,2.40e-03,
475,2.40e-03,
476,1.60e-03,
477,1.60e-03,
478,1.20e-03,
479,1.20e-03,
480,4.00e-04,
481,4.00e-04,
482,0.00e+00,
483,0.00e+00,
484,-8.00e-04,
485,-8.00e-04,
486,-1.60e-03,
487,-1.60e-03,
488,-2.40e-03,
489,-2.40e-03,
490,-2.80e-03,
491,-2.80e-03,
492,-3.20e-03,
493,-3.20e-03,
494,-4.00e-03,
495,-4.00e-03,
496,-4.40e-03,
497,-4.40e-03,
498,-4.80e-03,
499,-4.80e-03,
500,-5.20e-03,
501,-5.20e-03,
502,-6.00e-03,
503,-6.00e-03,
504,-6.40e-03,
505,-6.40e-03,
506,-6.80e-03,
507,-6.80e-03,
508,-6.80e-03,
509,-6.80e-03,
510,-7.20e-03,
511,-7.20e-03,
512,-7.60e-03,
513,-7.60e-03,
514,-7.60e-03,
515,-7.60e-03,
516,-7.60e-03,
517,-7.60e-03,
518,-7.60e-03,
519,-7.60e-03,
520,-7.60e-03,
521,-7.60e-03,
522,-7.60e-03,
523,-7.60e-03,
524,-7.60e-03,
525,-7.60e-03,
526,-7.60e-03,
527,-7.60e-03,
528,-7.20e-03,
529,-7.20e-03,
530,-7.20e-03,
531,-7.20e-03,
532,-7.20e-03,
533,-7.20e-03,
534,-6.80e-03,
535,-6.80e-03,
536,-6.80e-03,
537,-6.80e-03,
538,-6.40e-03,
539,-6.40e-03,
540,-6.40e-03,
541,-6.40e-03,
542,-6.00e-03,
543,-6.00e-03,
544,-5.60e-03,
545,-5.60e-03,
546,-5.60e-03,
547,-5.60e-03,
548,-5.20e-03,
549,-5.20e-03,
550,-4.80e-03,
551,-4.80e-03,
552,-4.80e-03,
553,-4.80e-03,
554,-4.80e-03,
555,-4.80e-03,
556,-4.40e-03,
557,-4.40e-03,
558,-4.40e-03,
559,-4.40e-03,
560,-4.00e-03,
561,-4.00e-03,
562,-3.60e-03,
563,-3.60e-03,
564,-3.60e-03,
565,-3.60e-03,
566,-3.20e-03,
567,-3.20e-03,
568,-3.20e-03,
569,-3.20e-03,
570,-3.20e-03,
571,-3.20e-03,
572,-2.80e-03,
573,-2.80e-03,
574,-2.80e-03,
575,-2.80e-03,
576,-2.40e-03,
577,-2.40e-03,
578,-2.40e-03,
579,-2.40e-03,
580,-2.00e-03,
581,-2.00e-03,
582,-2.00e-03,
583,-2.00e-03,
584,-2.00e-03,
585,-2.00e-03,
586,-2.00e-03,
587,-2.00e-03,
588,-1.60e-03,
589,-1.60e-03,
590,-1.60e-03,
591,-1.60e-03,
592,-1.20e-03,
593,-1.20e-03,
594,-8.00e-04,
595,-8.00e-04,
596,-4.00e-04,
597,-4.00e-04,
598,0.00e+00,
599,0.00e+00,
600,0.00e+00,
601,0.00e+00,
602,4.00e-04,
603,4.00e-04,
604,8.00e-04,
605,8.00e-04,
606,1.20e-03,
607,1.20e-03,
608,1.60e-03,
609,1.60e-03,
610,2.00e-03,
611,2.00e-03,
612,2.40e-03,
613,2.40e-03,
614,2.80e-03,
615,2.80e-03,
616,2.80e-03,
617,2.80e-03,
618,3.20e-03,
619,3.20e-03,
620,3.60e-03,
621,3.60e-03,
622,4.00e-03,
623,4.00e-03,
624,4.00e-03,
625,4.00e-03,
626,4.40e-03,
627,4.40e-03,
628,4.40e-03,
629,4.40e-03,
630,4.80e-03,
631,4.80e-03,
632,4.80e-03,
633,4.80e-03,
634,5.20e-03,
635,5.20e-03,
636,5.20e-03,
637,5.20e-03,
638,5.20e-03,
639,5.20e-03,
640,5.20e-03,
641,5.20e-03,
642,5.60e-03,
643,5.60e-03,
644,5.60e-03,
645,5.60e-03,
646,5.20e-03,
647,5.20e-03,
648,5.20e-03,
649,5.20e-03,
650,5.20e-03,
651,5.20e-03,
652,5.20e-03,
653,5.20e-03,
654,5.20e-03,
655,5.20e-03,
656,4.80e-03,
657,4.80e-03,
658,4.80e-03,
659,4.80e-03,
660,4.40e-03,
661,4.40e-03,
662,4.00e-03,
663,4.00e-03,
664,4.00e-03,
665,4.00e-03,
666,3.60e-03,
667,3.60e-03,
668,3.60e-03,
669,3.60e-03,
670,3.20e-03,
671,3.20e-03,
672,3.20e-03,
673,3.20e-03,
674,2.80e-03,
675,2.80e-03,
676,2.40e-03,
677,2.40e-03,
678,2.40e-03,
679,2.40e-03,
680,2.00e-03,
681,2.00e-03,
682,2.00e-03,
683,2.00e-03,
684,1.60e-03,
685,1.60e-03,
686,1.60e-03,
687,1.60e-03,
688,1.20e-03,
689,1.20e-03,
690,8.00e-04,
691,8.00e-04,
692,8.00e-04,
693,8.00e-04,
694,8.00e-04,
695,8.00e-04,
696,4.00e-04,
697,4.00e-04,
698,4.00e-04,
699,4.00e-04,
700,0.00e+00,
701,0.00e+00,
702,0.00e+00,
703,0.00e+00,
704,0.00e+00,
705,0.00e+00,
706,-4.00e-04,
707,-4.00e-04,
708,-4.00e-04,
709,-4.00e-04,
710,-4.00e-04,
711,-4.00e-04,
712,-8.00e-04,
713,-8.00e-04,
714,-8.00e-04,
715,-8.00e-04,
716,-8.00e-04,
717,-8.00e-04,
718,-8.00e-04,
719,-8.00e-04,
720,-1.20e-03,
721,-1.20e-03,
722,-1.20e-03,
723,-1.20e-03,
724,-1.60e-03,
725,-1.60e-03,
726,-1.60e-03,
727,-1.60e-03,
728,-2.00e-03,
729,-2.00e-03,
730,-2.00e-03,
731,-2.00e-03,
732,-2.00e-03,
733,-2.00e-03,
734,-2.00e-03,
735,-2.00e-03,
736,-2.40e-03,
737,-2.40e-03,
738,-2.40e-03,
739,-2.40e-03,
740,-2.40e-03,
741,-2.40e-03,
742,-2.80e-03,
743,-2.80e-03,
744,-2.80e-03,
745,-2.80e-03,
746,-3.20e-03,
747,-3.20e-03,
748,-3.20e-03,
749,-3.20e-03,
750,-3.20e-03,
751,-3.20e-03,
752,-3.60e-03,
753,-3.60e-03,
754,-3.60e-03,
755,-3.60e-03,
756,-3.60e-03,
757,-3.60e-03,
758,-4.00e-03,
759,-4.00e-03,
760,-4.00e-03,
761,-4.00e-03,
762,-4.00e-03,
763,-4.00e-03,
764,-4.00e-03,
765,-4.00e-03,
766,-4.00e-03,
767,-4.00e-03,
768,-4.00e-03,
769,-4.00e-03,
770,-4.00e-03,
771,-4.00e-03,
772,-4.00e-03,
773,-4.00e-03,
774,-4.00e-03,
775,-4.00e-03,
776,-4.00e-03,
777,-4.00e-03,
778,-4.00e-03,
779,-4.00e-03,
780,-3.60e-03,
781,-3.60e-03,
782,-3.60e-03,
783,-3.60e-03,
784,-3.60e-03,
785,-3.60e-03,
786,-3.60e-03,
787,-3.60e-03,
788,-3.60e-03,
789,-3.60e-03,
790,-3.20e-03,
791,-3.20e-03,
792,-3.20e-03,
793,-3.20e-03,
794,-2.80e-03,
795,-2.80e-03,
796,-2.80e-03,
797,-2.80e-03,
798,-2.40e-03,
799,-2.40e-03,
800,-2.40e-03,
801,-2.40e-03,
802,-2.40e-03,
803,-2.40e-03,
804,-2.00e-03,
805,-2.00e-03,
806,-2.00e-03,
807,-2.00e-03,
808,-2.00e-03,
809,-2.00e-03,
810,-1.60e-03,
811,-1.60e-03,
812,-1.60e-03,
813,-1.60e-03,
814,-1.60e-03,
815,-1.60e-03,
816,-1.20e-03,
817,-1.20e-03,
818,-1.20e-03,
819,-1.20e-03,
820,-8.00e-04,
821,-8.00e-04,
822,-8.00e-04,
823,-8.00e-04,
824,-8.00e-04,
825,-8.00e-04,
826,-8.00e-04,
827,-8.00e-04,
828,-4.00e-04,
829,-4.00e-04,
830,-4.00e-04,
831,-4.00e-04,
832,-4.00e-04,
833,-4.00e-04,
834,-4.00e-04,
835,-4.00e-04,
836,-4.00e-04,
837,-4.00e-04,
838,0.00e+00,
839,0.00e+00,
840,0.00e+00,
841,0.00e+00,
842,0.00e+00,
843,0.00e+00,
844,0.00e+00,
845,0.00e+00,
846,0.00e+00,
847,0.00e+00,
848,0.00e+00,
849,0.00e+00,
850,4.00e-04,
851,4.00e-04,
852,4.00e-04,
853,4.00e-04,
854,4.00e-04,
855,4.00e-04,
856,4.00e-04,
857,4.00e-04,
858,4.00e-04,
859,4.00e-04,
860,8.00e-04,
861,8.00e-04,
862,8.00e-04,
863,8.00e-04,
864,8.00e-04,
865,8.00e-04,
866,8.00e-04,
867,8.00e-04,
868,8.00e-04,
869,8.00e-04,
870,8.00e-04,
871,8.00e-04,
872,1.20e-03,
873,1.20e-03,
874,8.00e-04,
875,8.00e-04,
876,1.20e-03,
877,1.20e-03,
878,1.20e-03,
879,1.20e-03,
880,1.20e-03,
881,1.20e-03,
882,1.20e-03,
883,1.20e-03,
884,1.60e-03,
885,1.60e-03,
886,1.60e-03,
887,1.60e-03,
888,1.60e-03,
889,1.60e-03,
890,1.60e-03,
891,1.60e-03,
892,1.60e-03,
893,1.60e-03,
894,1.60e-03,
895,1.60e-03,
896,1.60e-03,
897,1.60e-03,
898,1.60e-03,
899,1.60e-03,
900,1.60e-03,
901,1.60e-03,
902,1.60e-03,
903,1.60e-03,
904,1.60e-03,
905,1.60e-03,
906,1.60e-03,
907,1.60e-03,
908,1.60e-03,
909,1.60e-03,
910,1.60e-03,
911,1.60e-03,
912,1.60e-03,
913,1.60e-03,
914,1.20e-03,
915,1.20e-03,
916,1.20e-03,
917,1.20e-03,
918,1.20e-03,
919,1.20e-03,
920,1.20e-03,
921,1.20e-03,
922,1.20e-03,
923,1.20e-03,
924,1.20e-03,
925,1.20e-03,
926,1.20e-03,
927,1.20e-03,
928,8.00e-04,
929,8.00e-04,
930,8.00e-04,
931,8.00e-04,
932,8.00e-04,
933,8.00e-04,
934,8.00e-04,
935,8.00e-04,
936,8.00e-04,
937,8.00e-04,
938,4.00e-04,
939,4.00e-04,
940,4.00e-04,
941,4.00e-04,
942,4.00e-04,
943,4.00e-04,
944,4.00e-04,
945,4.00e-04,
946,4.00e-04,
947,4.00e-04,
948,0.00e+00,
949,0.00e+00,
950,0.00e+00,
951,0.00e+00,
952,0.00e+00,
953,0.00e+00,
954,0.00e+00,
955,0.00e+00,
956,0.00e+00,
957,0.00e+00,
958,0.00e+00,
959,0.00e+00,
960,0.00e+00,
961,0.00e+00,
962,0.00e+00,
963,0.00e+00,
964,0.00e+00,
965,0.00e+00,
966,0.00e+00,
967,0.00e+00,
968,0.00e+00,
969,0.00e+00,
970,-4.00e-04,
971,-4.00e-04,
972,-4.00e-04,
973,-4.00e-04,
974,-4.00e-04,
975,-4.00e-04,
976,-4.00e-04,
977,-4.00e-04,
978,-4.00e-04,
979,-4.00e-04,
980,-4.00e-04,
981,-4.00e-04,
982,-4.00e-04,
983,-4.00e-04,
984,-4.00e-04,
985,-4.00e-04,
986,-4.00e-04,
987,-4.00e-04,
988,-4.00e-04,
989,-4.00e-04,
990,-4.00e-04,
991,-4.00e-04,
992,-4.00e-04,
993,-4.00e-04,
994,-4.00e-04,
995,-4.00e-04,
996,-4.00e-04,
997,-4.00e-04,
998,-4.00e-04,
999,-4.00e-04,
1000,-4.00e-04,
1001,-4.00e-04,
1002,-8.00e-04,
1003,-8.00e-04,
1004,-4.00e-04,
1005,-4.00e-04,
1006,-4.00e-04,
1007,-4.00e-04,
1008,-4.00e-04,
1009,-4.00e-04,
1010,-4.00e-04,
1011,-4.00e-04,
1012,-4.00e-04,
1013,-4.00e-04,
1014,-4.00e-04,
1015,-4.00e-04,
1016,-4.00e-04,
1017,-4.00e-04,
1018,-4.00e-04,
1019,-4.00e-04,
1020,-4.00e-04,
1021,-4.00e-04,
1022,-4.00e-04,
1023,-4.00e-04,
1024,-4.00e-04,
1025,-4.00e-04,
1026,-4.00e-04,
1027,-4.00e-04,
1028,-4.00e-04,
1029,-4.00e-04,
1030,-4.00e-04,
1031,-4.00e-04,
1032,-4.00e-04,
1033,-4.00e-04,
1034,-4.00e-04,
1035,-4.00e-04,
1036,-4.00e-04,
1037,-4.00e-04,
1038,-4.00e-04,
1039,-4.00e-04,
1040,-4.00e-04,
1041,-4.00e-04,
1042,-4.00e-04,
1043,-4.00e-04,
1044,0.00e+00,
1045,0.00e+00,
1046,0.00e+00,
1047,0.00e+00,
1048,0.00e+00,
1049,0.00e+00,
1050,0.00e+00,
1051,0.00e+00,
1052,0.00e+00,
1053,0.00e+00,
1054,0.00e+00,
1055,0.00e+00,
1056,0.00e+00,
1057,0.00e+00,
1058,4.00e-04,
1059,4.00e-04,
1060,4.00e-04,
1061,4.00e-04,
1062,4.00e-04,
1063,4.00e-04,
1064,4.00e-04,
1065,4.00e-04,
1066,4.00e-04,
1067,4.00e-04,
1068,4.00e-04,
1069,4.00e-04,
1070,4.00e-04,
1071,4.00e-04,
1072,8.00e-04,
1073,8.00e-04,
1074,8.00e-04,
1075,8.00e-04,
1076,8.00e-04,
1077,8.00e-04,
1078,8.00e-04,
1079,8.00e-04,
1080,8.00e-04,
1081,8.00e-04,
1082,8.00e-04,
1083,8.00e-04,
1084,8.00e-04,
1085,8.00e-04,
1086,8.00e-04,
1087,8.00e-04,
1088,8.00e-04,
1089,8.00e-04,
1090,8.00e-04,
1091,8.00e-04,
1092,1.20e-03,
1093,1.20e-03,
1094,1.20e-03,
1095,1.20e-03,
1096,1.20e-03,
1097,1.20e-03,
1098,1.20e-03,
1099,1.20e-03,
1100,1.20e-03,
1101,1.20e-03,
1102,1.20e-03,
1103,1.20e-03,
1104,1.20e-03,
1105,1.20e-03,
1106,1.20e-03,
1107,1.20e-03,
1108,1.20e-03,
1109,1.20e-03,
1110,1.20e-03,
1111,1.20e-03,
1112,1.20e-03,
1113,1.20e-03,
1114,1.20e-03,
1115,1.20e-03,
1116,1.20e-03,
1117,1.20e-03,
1118,1.20e-03,
1119,1.20e-03,
1120,1.20e-03,
1121,1.20e-03,
1122,1.20e-03,
1123,1.20e-03,
1124,1.20e-03,
1125,1.20e-03,
1126,1.20e-03,
1127,1.20e-03,
1128,1.20e-03,
1129,1.20e-03,
1130,1.60e-03,
1131,1.60e-03,
1132,1.60e-03,
1133,1.60e-03,
1134,1.60e-03,
1135,1.60e-03,
1136,1.20e-03,
1137,1.20e-03,
1138,1.60e-03,
1139,1.60e-03,
1140,1.60e-03,
1141,1.60e-03,
1142,1.60e-03,
1143,1.60e-03,
1144,1.60e-03,
1145,1.60e-03,
1146,1.20e-03,
1147,1.20e-03,
1148,1.60e-03,
1149,1.60e-03,
1150,1.20e-03,
1151,1.20e-03,
1152,1.20e-03,
1153,1.20e-03,
1154,1.60e-03,
1155,1.60e-03,
1156,1.20e-03,
1157,1.20e-03,
1158,1.60e-03,
1159,1.60e-03,
1160,1.20e-03,
1161,1.20e-03,
1162,1.60e-03,
1163,1.60e-03,
1164,1.60e-03,
1165,1.60e-03,
1166,1.60e-03,
1167,1.60e-03,
1168,1.20e-03,
1169,1.20e-03,
1170,1.20e-03,
1171,1.20e-03,
1172,1.20e-03,
1173,1.20e-03,
1174,1.60e-03,
1175,1.60e-03,
1176,1.20e-03,
1177,1.20e-03,
1178,1.20e-03,
1179,1.20e-03,
1180,1.20e-03,
1181,1.20e-03,
1182,1.20e-03,
1183,1.20e-03,
1184,1.20e-03,
1185,1.20e-03,
1186,1.20e-03,
1187,1.20e-03,
1188,1.20e-03,
1189,1.20e-03,
1190,1.20e-03,
1191,1.20e-03,
1192,1.20e-03,
1193,1.20e-03,
1194,1.20e-03,
1195,1.20e-03,
1196,1.20e-03,
1197,1.20e-03,
1198,1.20e-03,
1199,1.20e-03,
