X,CH2,Start,Increment,
Sequence,Volt,4.259000e-05,5.000000e-09
196,2.00e-03,
197,2.00e-03,
198,2.00e-03,
199,2.00e-03,
200,2.00e-03,
201,2.00e-03,
202,2.00e-03,
203,2.00e-03,
204,2.00e-03,
205,2.00e-03,
206,2.00e-03,
207,2.00e-03,
208,2.00e-03,
209,2.00e-03,
210,2.00e-03,
211,2.00e-03,
212,2.00e-03,
213,2.00e-03,
214,2.00e-03,
215,2.00e-03,
216,2.00e-03,
217,2.00e-03,
218,2.00e-03,
219,2.00e-03,
220,2.00e-03,
221,2.00e-03,
222,2.00e-03,
223,2.00e-03,
224,2.00e-03,
225,2.00e-03,
226,2.00e-03,
227,2.00e-03,
228,2.00e-03,
229,2.00e-03,
230,2.00e-03,
231,2.00e-03,
232,2.00e-03,
233,2.00e-03,
234,2.00e-03,
235,2.00e-03,
236,2.00e-03,
237,2.00e-03,
238,2.00e-03,
239,2.00e-03,
240,2.00e-03,
241,2.00e-03,
242,2.00e-03,
243,2.00e-03,
244,2.00e-03,
245,2.00e-03,
246,2.00e-03,
247,2.00e-03,
248,2.00e-03,
249,2.00e-03,
250,2.00e-03,
251,2.00e-03,
252,2.00e-03,
253,2.00e-03,
254,2.00e-03,
255,2.00e-03,
256,2.00e-03,
257,2.00e-03,
258,2.00e-03,
259,2.00e-03,
260,2.00e-03,
261,2.00e-03,
262,2.00e-03,
263,2.00e-03,
264,2.00e-03,
265,2.00e-03,
266,2.00e-03,
267,2.00e-03,
268,2.00e-03,
269,2.00e-03,
270,2.00e-03,
271,2.00e-03,
272,2.00e-03,
273,2.00e-03,
274,2.00e-03,
275,2.00e-03,
276,2.00e-03,
277,2.00e-03,
278,2.00e-03,
279,2.00e-03,
280,2.00e-03,
281,2.00e-03,
282,2.00e-03,
283,2.00e-03,
284,2.00e-03,
285,2.00e-03,
286,2.00e-03,
287,2.00e-03,
288,2.00e-03,
289,2.00e-03,
290,2.00e-03,
291,2.00e-03,
292,2.00e-03,
293,2.00e-03,
294,2.00e-03,
295,2.00e-03,
296,2.00e-03,
297,2.00e-03,
298,2.00e-03,
299,2.00e-03,
300,2.00e-03,
301,2.00e-03,
302,2.00e-03,
303,2.00e-03,
304,2.00e-03,
305,2.00e-03,
306,2.00e-03,
307,2.00e-03,
308,2.00e-03,
309,2.00e-03,
310,2.00e-03,
311,2.00e-03,
312,2.00e-03,
313,2.00e-03,
314,2.00e-03,
315,2.00e-03,
316,2.00e-03,
317,2.00e-03,
318,2.00e-03,
319,2.00e-03,
320,2.00e-03,
321,2.00e-03,
322,2.00e-03,
323,2.00e-03,
324,2.00e-03,
325,2.00e-03,
326,2.00e-03,
327,2.00e-03,
328,2.00e-03,
329,2.00e-03,
330,2.00e-03,
331,2.00e-03,
332,2.00e-03,
333,2.00e-03,
334,2.00e-03,
335,2.00e-03,
336,2.00e-03,
337,2.00e-03,
338,2.00e-03,
339,2.00e-03,
340,2.00e-03,
341,2.00e-03,
342,2.00e-03,
343,2.00e-03,
344,2.00e-03,
345,2.00e-03,
346,2.00e-03,
347,2.00e-03,
348,2.00e-03,
349,2.00e-03,
350,2.00e-03,
351,2.00e-03,
352,2.00e-03,
353,2.00e-03,
354,2.00e-03,
355,2.00e-03,
356,2.00e-03,
357,2.00e-03,
358,2.00e-03,
359,2.00e-03,
360,2.00e-03,
361,2.00e-03,
362,2.00e-03,
363,2.00e-03,
364,2.00e-03,
365,2.00e-03,
366,2.00e-03,
367,2.00e-03,
368,2.00e-03,
369,2.00e-03,
370,2.00e-03,
371,2.00e-03,
372,2.00e-03,
373,2.00e-03,
374,2.00e-03,
375,2.00e-03,
376,2.00e-03,
377,2.00e-03,
378,2.00e-03,
379,2.00e-03,
380,2.00e-03,
381,2.00e-03,
382,2.00e-03,
383,2.00e-03,
384,2.00e-03,
385,2.00e-03,
386,2.00e-03,
387,2.00e-03,
388,2.00e-03,
389,2.00e-03,
390,2.00e-03,
391,2.00e-03,
392,2.00e-03,
393,2.00e-03,
394,2.00e-03,
395,2.00e-03,
396,2.00e-03,
397,2.00e-03,
398,2.00e-03,
399,2.00e-03,
400,2.00e-03,
401,2.00e-03,
402,2.00e-03,
403,2.00e-03,
404,2.00e-03,
405,2.00e-03,
406,2.00e-03,
407,2.00e-03,
408,2.00e-03,
409,2.00e-03,
410,2.00e-03,
411,2.00e-03,
412,2.00e-03,
413,2.00e-03,
414,2.00e-03,
415,2.00e-03,
416,2.00e-03,
417,2.00e-03,
418,2.00e-03,
419,2.00e-03,
420,2.00e-03,
421,2.00e-03,
422,2.00e-03,
423,2.00e-03,
424,2.00e-03,
425,2.00e-03,
426,2.00e-03,
427,2.00e-03,
428,2.00e-03,
429,2.00e-03,
430,2.00e-03,
431,2.00e-03,
432,2.00e-03,
433,2.00e-03,
434,2.00e-03,
435,2.00e-03,
436,2.40e-03,
437,2.40e-03,
438,2.40e-03,
439,2.40e-03,
440,2.40e-03,
441,2.40e-03,
442,2.80e-03,
443,2.80e-03,
444,3.20e-03,
445,3.20e-03,
446,3.60e-03,
447,3.60e-03,
448,4.40e-03,
449,4.40e-03,
450,4.80e-03,
451,4.80e-03,
452,5.60e-03,
453,5.60e-03,
454,6.80e-03,
455,6.80e-03,
456,7.60e-03,
457,7.60e-03,
458,8.80e-03,
459,8.80e-03,
460,1.04e-02,
461,1.04e-02,
462,1.20e-02,
463,1.20e-02,
464,1.36e-02,
465,1.36e-02,
466,1.52e-02,
467,1.52e-02,
468,1.72e-02,
469,1.72e-02,
470,1.88e-02,
471,1.88e-02,
472,2.08e-02,
473,2.08e-02,
474,2.24e-02,
475,2.24e-02,
476,2.44e-02,
477,2.44e-02,
478,2.60e-02,
479,2.60e-02,
480,2.72e-02,
481,2.72e-02,
482,2.84e-02,
483,2.84e-02,
484,2.96e-02,
485,2.96e-02,
486,3.04e-02,
487,3.04e-02,
488,3.08e-02,
489,3.08e-02,
490,3.08e-02,
491,3.08e-02,
492,3.08e-02,
493,3.08e-02,
494,3.00e-02,
495,3.00e-02,
496,2.96e-02,
497,2.96e-02,
498,2.84e-02,
499,2.84e-02,
500,2.72e-02,
501,2.72e-02,
502,2.56e-02,
503,2.56e-02,
504,2.40e-02,
505,2.40e-02,
506,2.24e-02,
507,2.24e-02,
508,2.04e-02,
509,2.04e-02,
510,1.88e-02,
511,1.88e-02,
512,1.68e-02,
513,1.68e-02,
514,1.48e-02,
515,1.48e-02,
516,1.32e-02,
517,1.32e-02,
518,1.16e-02,
519,1.16e-02,
520,1.00e-02,
521,1.00e-02,
522,8.80e-03,
523,8.80e-03,
524,8.00e-03,
525,8.00e-03,
526,7.20e-03,
527,7.20e-03,
528,6.40e-03,
529,6.40e-03,
530,6.00e-03,
531,6.00e-03,
532,6.00e-03,
533,6.00e-03,
534,6.00e-03,
535,6.00e-03,
536,6.00e-03,
537,6.00e-03,
538,6.40e-03,
539,6.40e-03,
540,6.40e-03,
541,6.40e-03,
542,6.80e-03,
543,6.80e-03,
544,7.20e-03,
545,7.20e-03,
546,7.60e-03,
547,7.60e-03,
548,7.60e-03,
549,7.60e-03,
550,8.00e-03,
551,8.00e-03,
552,8.00e-03,
553,8.00e-03,
554,8.00e-03,
555,8.00e-03,
556,8.00e-03,
557,8.00e-03,
558,8.00e-03,
559,8.00e-03,
560,7.60e-03,
561,7.60e-03,
562,7.20e-03,
563,7.20e-03,
564,6.40e-03,
565,6.40e-03,
566,6.00e-03,
567,6.00e-03,
568,5.20e-03,
569,5.20e-03,
570,4.40e-03,
571,4.40e-03,
572,3.20e-03,
573,3.20e-03,
574,2.40e-03,
575,2.40e-03,
576,1.20e-03,
577,1.20e-03,
578,0.00e+00,
579,0.00e+00,
580,-1.20e-03,
581,-1.20e-03,
582,-2.80e-03,
583,-2.80e-03,
584,-4.00e-03,
585,-4.00e-03,
586,-5.60e-03,
587,-5.60e-03,
588,-6.80e-03,
589,-6.80e-03,
590,-8.40e-03,
591,-8.40e-03,
592,-1.00e-02,
593,-1.00e-02,
594,-1.12e-02,
595,-1.12e-02,
596,-1.28e-02,
597,-1.28e-02,
598,-1.40e-02,
599,-1.40e-02,
600,-1.52e-02,
601,-1.52e-02,
602,-1.64e-02,
603,-1.64e-02,
604,-1.76e-02,
605,-1.76e-02,
606,-1.84e-02,
607,-1.84e-02,
608,-1.92e-02,
609,-1.92e-02,
610,-2.00e-02,
611,-2.00e-02,
612,-2.04e-02,
613,-2.04e-02,
614,-2.04e-02,
615,-2.04e-02,
616,-2.08e-02,
617,-2.08e-02,
618,-2.08e-02,
619,-2.08e-02,
620,-2.04e-02,
621,-2.04e-02,
622,-2.00e-02,
623,-2.00e-02,
624,-1.96e-02,
625,-1.96e-02,
626,-1.92e-02,
627,-1.92e-02,
628,-1.84e-02,
629,-1.84e-02,
630,-1.76e-02,
631,-1.76e-02,
632,-1.68e-02,
633,-1.68e-02,
634,-1.60e-02,
635,-1.60e-02,
636,-1.48e-02,
637,-1.48e-02,
638,-1.36e-02,
639,-1.36e-02,
640,-1.28e-02,
641,-1.28e-02,
642,-1.16e-02,
643,-1.16e-02,
644,-1.04e-02,
645,-1.04e-02,
646,-9.60e-03,
647,-9.60e-03,
648,-8.40e-03,
649,-8.40e-03,
650,-7.20e-03,
651,-7.20e-03,
652,-6.40e-03,
653,-6.40e-03,
654,-5.60e-03,
655,-5.60e-03,
656,-4.40e-03,
657,-4.40e-03,
658,-3.60e-03,
659,-3.60e-03,
660,-2.80e-03,
661,-2.80e-03,
662,-2.40e-03,
663,-2.40e-03,
664,-1.60e-03,
665,-1.60e-03,
666,-1.20e-03,
667,-1.20e-03,
668,-8.00e-04,
669,-8.00e-04,
670,-4.00e-04,
671,-4.00e-04,
672,0.00e+00,
673,0.00e+00,
674,0.00e+00,
675,0.00e+00,
676,0.00e+00,
677,0.00e+00,
678,0.00e+00,
679,0.00e+00,
680,0.00e+00,
681,0.00e+00,
682,0.00e+00,
683,0.00e+00,
684,0.00e+00,
685,0.00e+00,
686,-4.00e-04,
687,-4.00e-04,
688,-4.00e-04,
689,-4.00e-04,
690,-8.00e-04,
691,-8.00e-04,
692,-8.00e-04,
693,-8.00e-04,
694,-8.00e-04,
695,-8.00e-04,
696,-8.00e-04,
697,-8.00e-04,
698,-8.00e-04,
699,-8.00e-04,
700,-4.00e-04,
701,-4.00e-04,
702,-4.00e-04,
703,-4.00e-04,
704,0.00e+00,
705,0.00e+00,
706,4.00e-04,
707,4.00e-04,
708,1.20e-03,
709,1.20e-03,
710,1.60e-03,
711,1.60e-03,
712,2.40e-03,
713,2.40e-03,
714,3.20e-03,
715,3.20e-03,
716,4.00e-03,
717,4.00e-03,
718,5.20e-03,
719,5.20e-03,
720,6.00e-03,
721,6.00e-03,
722,6.80e-03,
723,6.80e-03,
724,8.00e-03,
725,8.00e-03,
726,8.80e-03,
727,8.80e-03,
728,9.60e-03,
729,9.60e-03,
730,1.04e-02,
731,1.04e-02,
732,1.08e-02,
733,1.08e-02,
734,1.16e-02,
735,1.16e-02,
736,1.20e-02,
737,1.20e-02,
738,1.24e-02,
739,1.24e-02,
740,1.24e-02,
741,1.24e-02,
742,1.28e-02,
743,1.28e-02,
744,1.28e-02,
745,1.28e-02,
746,1.24e-02,
747,1.24e-02,
748,1.24e-02,
749,1.24e-02,
750,1.20e-02,
751,1.20e-02,
752,1.16e-02,
753,1.16e-02,
754,1.12e-02,
755,1.12e-02,
756,1.08e-02,
757,1.08e-02,
758,1.00e-02,
759,1.00e-02,
760,9.60e-03,
761,9.60e-03,
762,8.80e-03,
763,8.80e-03,
764,8.00e-03,
765,8.00e-03,
766,7.20e-03,
767,7.20e-03,
768,6.40e-03,
769,6.40e-03,
770,5.60e-03,
771,5.60e-03,
772,4.80e-03,
773,4.80e-03,
774,4.00e-03,
775,4.00e-03,
776,3.20e-03,
777,3.20e-03,
778,2.40e-03,
779,2.40e-03,
780,1.60e-03,
781,1.60e-03,
782,8.00e-04,
783,8.00e-04,
784,0.00e+00,
785,0.00e+00,
786,-4.00e-04,
787,-4.00e-04,
788,-1.20e-03,
789,-1.20e-03,
790,-2.00e-03,
791,-2.00e-03,
792,-2.40e-03,
793,-2.40e-03,
794,-2.80e-03,
795,-2.80e-03,
796,-3.20e-03,
797,-3.20e-03,
798,-3.60e-03,
799,-3.60e-03,
800,-3.60e-03,
801,-3.60e-03,
802,-4.00e-03,
803,-4.00e-03,
804,-4.00e-03,
805,-4.00e-03,
806,-4.00e-03,
807,-4.00e-03,
808,-4.00e-03,
809,-4.00e-03,
810,-4.00e-03,
811,-4.00e-03,
812,-4.00e-03,
813,-4.00e-03,
814,-3.60e-03,
815,-3.60e-03,
816,-3.60e-03,
817,-3.60e-03,
818,-3.60e-03,
819,-3.60e-03,
820,-3.20e-03,
821,-3.20e-03,
822,-3.20e-03,
823,-3.20e-03,
824,-3.20e-03,
825,-3.20e-03,
826,-3.20e-03,
827,-3.20e-03,
828,-3.20e-03,
829,-3.20e-03,
830,-3.20e-03,
831,-3.20e-03,
832,-3.20e-03,
833,-3.20e-03,
834,-3.20e-03,
835,-3.20e-03,
836,-3.60e-03,
837,-3.60e-03,
838,-3.60e-03,
839,-3.60e-03,
840,-4.00e-03,
841,-4.00e-03,
842,-4.40e-03,
843,-4.40e-03,
844,-4.40e-03,
845,-4.40e-03,
846,-4.80e-03,
847,-4.80e-03,
848,-5.20e-03,
849,-5.20e-03,
850,-5.60e-03,
851,-5.60e-03,
852,-5.60e-03,
853,-5.60e-03,
854,-6.00e-03,
855,-6.00e-03,
856,-6.40e-03,
857,-6.40e-03,
858,-6.80e-03,
859,-6.80e-03,
860,-6.80e-03,
861,-6.80e-03,
862,-7.20e-03,
863,-7.20e-03,
864,-7.60e-03,
865,-7.60e-03,
866,-7.60e-03,
867,-7.60e-03,
868,-8.00e-03,
869,-8.00e-03,
870,-8.00e-03,
871,-8.00e-03,
872,-8.00e-03,
873,-8.00e-03,
874,-8.00e-03,
875,-8.00e-03,
876,-8.00e-03,
877,-8.00e-03,
878,-8.00e-03,
879,-8.00e-03,
880,-8.00e-03,
881,-8.00e-03,
882,-7.60e-03,
883,-7.60e-03,
884,-7.60e-03,
885,-7.60e-03,
886,-7.20e-03,
887,-7.20e-03,
888,-6.80e-03,
889,-6.80e-03,
890,-6.40e-03,
891,-6.40e-03,
892,-6.00e-03,
893,-6.00e-03,
894,-5.60e-03,
895,-5.60e-03,
896,-5.20e-03,
897,-5.20e-03,
898,-4.80e-03,
899,-4.80e-03,
900,-4.00e-03,
901,-4.00e-03,
902,-3.60e-03,
903,-3.60e-03,
904,-2.80e-03,
905,-2.80e-03,
906,-2.40e-03,
907,-2.40e-03,
908,-1.60e-03,
909,-1.60e-03,
910,-1.20e-03,
911,-1.20e-03,
912,-8.00e-04,
913,-8.00e-04,
914,-4.00e-04,
915,-4.00e-04,
916,4.00e-04,
917,4.00e-04,
918,8.00e-04,
919,8.00e-04,
920,1.20e-03,
921,1.20e-03,
922,1.20e-03,
923,1.20e-03,
924,1.60e-03,
925,1.60e-03,
926,1.60e-03,
927,1.60e-03,
928,2.00e-03,
929,2.00e-03,
930,2.00e-03,
931,2.00e-03,
932,2.00e-03,
933,2.00e-03,
934,2.40e-03,
935,2.40e-03,
936,2.40e-03,
937,2.40e-03,
938,2.40e-03,
939,2.40e-03,
940,2.00e-03,
941,2.00e-03,
942,2.00e-03,
943,2.00e-03,
944,2.00e-03,
945,2.00e-03,
946,2.00e-03,
947,2.00e-03,
948,2.00e-03,
949,2.00e-03,
950,2.00e-03,
951,2.00e-03,
952,2.00e-03,
953,2.00e-03,
954,1.60e-03,
955,1.60e-03,
956,1.60e-03,
957,1.60e-03,
958,1.60e-03,
959,1.60e-03,
960,1.60e-03,
961,1.60e-03,
962,1.60e-03,
963,1.60e-03,
964,1.60e-03,
965,1.60e-03,
966,1.60e-03,
967,1.60e-03,
968,1.60e-03,
969,1.60e-03,
970,1.60e-03,
971,1.60e-03,
972,1.60e-03,
973,1.60e-03,
974,2.00e-03,
975,2.00e-03,
976,2.00e-03,
977,2.00e-03,
978,2.00e-03,
979,2.00e-03,
980,2.00e-03,
981,2.00e-03,
982,2.40e-03,
983,2.40e-03,
984,2.40e-03,
985,2.40e-03,
986,2.40e-03,
987,2.40e-03,
988,2.80e-03,
989,2.80e-03,
990,2.80e-03,
991,2.80e-03,
992,3.20e-03,
993,3.20e-03,
994,3.20e-03,
995,3.20e-03,
996,3.20e-03,
997,3.20e-03,
998,3.60e-03,
999,3.60e-03,
1000,3.60e-03,
1001,3.60e-03,
1002,3.60e-03,
1003,3.60e-03,
1004,3.60e-03,
1005,3.60e-03,
1006,3.60e-03,
1007,3.60e-03,
1008,3.60e-03,
1009,3.60e-03,
1010,3.60e-03,
1011,3.60e-03,
1012,3.60e-03,
1013,3.60e-03,
1014,3.20e-03,
1015,3.20e-03,
1016,3.20e-03,
1017,3.20e-03,
1018,3.20e-03,
1019,3.20e-03,
1020,2.80e-03,
1021,2.80e-03,
1022,2.80e-03,
1023,2.80e-03,
1024,2.40e-03,
1025,2.40e-03,
1026,2.00e-03,
1027,2.00e-03,
1028,1.60e-03,
1029,1.60e-03,
1030,1.60e-03,
1031,1.60e-03,
1032,1.20e-03,
1033,1.20e-03,
1034,8.00e-04,
1035,8.00e-04,
1036,8.00e-04,
1037,8.00e-04,
1038,4.00e-04,
1039,4.00e-04,
1040,0.00e+00,
1041,0.00e+00,
1042,0.00e+00,
1043,0.00e+00,
1044,-4.00e-04,
1045,-4.00e-04,
1046,-4.00e-04,
1047,-4.00e-04,
1048,-8.00e-04,
1049,-8.00e-04,
1050,-8.00e-04,
1051,-8.00e-04,
1052,-1.20e-03,
1053,-1.20e-03,
1054,-1.20e-03,
1055,-1.20e-03,
1056,-1.20e-03,
1057,-1.20e-03,
1058,-1.20e-03,
1059,-1.20e-03,
1060,-1.20e-03,
1061,-1.20e-03,
1062,-1.60e-03,
1063,-1.60e-03,
1064,-1.60e-03,
1065,-1.60e-03,
1066,-1.60e-03,
1067,-1.60e-03,
1068,-1.60e-03,
1069,-1.60e-03,
1070,-1.60e-03,
1071,-1.60e-03,
1072,-1.20e-03,
1073,-1.20e-03,
1074,-1.20e-03,
1075,-1.20e-03,
1076,-1.20e-03,
1077,-1.20e-03,
1078,-1.20e-03,
1079,-1.20e-03,
1080,-1.20e-03,
1081,-1.20e-03,
1082,-1.20e-03,
1083,-1.20e-03,
1084,-8.00e-04,
1085,-8.00e-04,
1086,-8.00e-04,
1087,-8.00e-04,
1088,-8.00e-04,
1089,-8.00e-04,
1090,-8.00e-04,
1091,-8.00e-04,
1092,-4.00e-04,
1093,-4.00e-04,
1094,-4.00e-04,
1095,-4.00e-04,
1096,-4.00e-04,
1097,-4.00e-04,
1098,-4.00e-04,
1099,-4.00e-04,
1100,-4.00e-04,
1101,-4.00e-04,
1102,-4.00e-04,
1103,-4.00e-04,
1104,-4.00e-04,
1105,-4.00e-04,
1106,-4.00e-04,
1107,-4.00e-04,
1108,-4.00e-04,
1109,-4.00e-04,
1110,-4.00e-04,
1111,-4.00e-04,
1112,-4.00e-04,
1113,-4.00e-04,
1114,-8.00e-04,
1115,-8.00e-04,
1116,-8.00e-04,
1117,-8.00e-04,
1118,-8.00e-04,
1119,-8.00e-04,
1120,-8.00e-04,
1121,-8.00e-04,
1122,-8.00e-04,
1123,-8.00e-04,
1124,-8.00e-04,
1125,-8.00e-04,
1126,-8.00e-04,
1127,-8.00e-04,
1128,-8.00e-04,
1129,-8.00e-04,
1130,-8.00e-04,
1131,-8.00e-04,
1132,-8.00e-04,
1133,-8.00e-04,
1134,-8.00e-04,
1135,-8.00e-04,
1136,-8.00e-04,
1137,-8.00e-04,
1138,-8.00e-04,
1139,-8.00e-04,
1140,-8.00e-04,
1141,-8.00e-04,
1142,-8.00e-04,
1143,-8.00e-04,
1144,-4.00e-04,
1145,-4.00e-04,
1146,-4.00e-04,
1147,-4.00e-04,
1148,-4.00e-04,
1149,-4.00e-04,
1150,-4.00e-04,
1151,-4.00e-04,
1152,0.00e+00,
1153,0.00e+00,
1154,0.00e+00,
1155,0.00e+00,
1156,4.00e-04,
1157,4.00e-04,
1158,4.00e-04,
1159,4.00e-04,
1160,4.00e-04,
1161,4.00e-04,
1162,8.00e-04,
1163,8.00e-04,
1164,8.00e-04,
1165,8.00e-04,
1166,8.00e-04,
1167,8.00e-04,
1168,1.20e-03,
1169,1.20e-03,
1170,1.20e-03,
1171,1.20e-03,
1172,1.60e-03,
1173,1.60e-03,
1174,1.60e-03,
1175,1.60e-03,
1176,1.60e-03,
1177,1.60e-03,
1178,2.00e-03,
1179,2.00e-03,
1180,2.00e-03,
1181,2.00e-03,
1182,2.00e-03,
1183,2.00e-03,
1184,2.00e-03,
1185,2.00e-03,
1186,2.00e-03,
1187,2.00e-03,
1188,2.40e-03,
1189,2.40e-03,
1190,2.40e-03,
1191,2.40e-03,
1192,2.40e-03,
1193,2.40e-03,
1194,2.40e-03,
1195,2.40e-03,
1196,2.40e-03,
1197,2.40e-03,
1198,2.40e-03,
1199,2.40e-03,
