X,CH2,Start,Increment,
Sequence,Volt,4.511200e-05,2.000000e-09
188,3.04e-02,
189,3.04e-02,
190,3.16e-02,
191,3.16e-02,
192,3.20e-02,
193,3.20e-02,
194,3.28e-02,
195,3.28e-02,
196,3.36e-02,
197,3.36e-02,
198,3.40e-02,
199,3.40e-02,
200,3.48e-02,
201,3.48e-02,
202,3.52e-02,
203,3.52e-02,
204,3.60e-02,
205,3.60e-02,
206,3.64e-02,
207,3.64e-02,
208,3.64e-02,
209,3.64e-02,
210,3.72e-02,
211,3.72e-02,
212,3.72e-02,
213,3.72e-02,
214,3.76e-02,
215,3.76e-02,
216,3.76e-02,
217,3.76e-02,
218,3.76e-02,
219,3.76e-02,
220,3.76e-02,
221,3.76e-02,
222,3.72e-02,
223,3.72e-02,
224,3.72e-02,
225,3.72e-02,
226,3.68e-02,
227,3.68e-02,
228,3.68e-02,
229,3.68e-02,
230,3.64e-02,
231,3.64e-02,
232,3.56e-02,
233,3.56e-02,
234,3.52e-02,
235,3.52e-02,
236,3.44e-02,
237,3.44e-02,
238,3.40e-02,
239,3.40e-02,
240,3.32e-02,
241,3.32e-02,
242,3.28e-02,
243,3.28e-02,
244,3.16e-02,
245,3.16e-02,
246,3.12e-02,
247,3.12e-02,
248,3.00e-02,
249,3.00e-02,
250,2.92e-02,
251,2.92e-02,
252,2.84e-02,
253,2.84e-02,
254,2.72e-02,
255,2.72e-02,
256,2.64e-02,
257,2.64e-02,
258,2.52e-02,
259,2.52e-02,
260,2.44e-02,
261,2.44e-02,
262,2.32e-02,
263,2.32e-02,
264,2.24e-02,
265,2.24e-02,
266,2.12e-02,
267,2.12e-02,
268,2.00e-02,
269,2.00e-02,
270,1.92e-02,
271,1.92e-02,
272,1.84e-02,
273,1.84e-02,
274,1.76e-02,
275,1.76e-02,
276,1.64e-02,
277,1.64e-02,
278,1.56e-02,
279,1.56e-02,
280,1.44e-02,
281,1.44e-02,
282,1.40e-02,
283,1.40e-02,
284,1.28e-02,
285,1.28e-02,
286,1.20e-02,
287,1.20e-02,
288,1.16e-02,
289,1.16e-02,
290,1.08e-02,
291,1.08e-02,
292,1.00e-02,
293,1.00e-02,
294,9.60e-03,
295,9.60e-03,
296,9.20e-03,
297,9.20e-03,
298,8.80e-03,
299,8.80e-03,
300,8.40e-03,
301,8.40e-03,
302,8.00e-03,
303,8.00e-03,
304,7.20e-03,
305,7.20e-03,
306,7.60e-03,
307,7.60e-03,
308,7.20e-03,
309,7.20e-03,
310,6.80e-03,
311,6.80e-03,
312,6.80e-03,
313,6.80e-03,
314,6.40e-03,
315,6.40e-03,
316,6.40e-03,
317,6.40e-03,
318,6.80e-03,
319,6.80e-03,
320,6.40e-03,
321,6.40e-03,
322,6.80e-03,
323,6.80e-03,
324,6.80e-03,
325,6.80e-03,
326,6.80e-03,
327,6.80e-03,
328,7.20e-03,
329,7.20e-03,
330,7.60e-03,
331,7.60e-03,
332,7.60e-03,
333,7.60e-03,
334,7.60e-03,
335,7.60e-03,
336,8.00e-03,
337,8.00e-03,
338,8.40e-03,
339,8.40e-03,
340,8.40e-03,
341,8.40e-03,
342,8.80e-03,
343,8.80e-03,
344,9.20e-03,
345,9.20e-03,
346,9.60e-03,
347,9.60e-03,
348,9.60e-03,
349,9.60e-03,
350,1.00e-02,
351,1.00e-02,
352,1.04e-02,
353,1.04e-02,
354,1.04e-02,
355,1.04e-02,
356,1.08e-02,
357,1.08e-02,
358,1.08e-02,
359,1.08e-02,
360,1.12e-02,
361,1.12e-02,
362,1.12e-02,
363,1.12e-02,
364,1.12e-02,
365,1.12e-02,
366,1.16e-02,
367,1.16e-02,
368,1.16e-02,
369,1.16e-02,
370,1.16e-02,
371,1.16e-02,
372,1.16e-02,
373,1.16e-02,
374,1.20e-02,
375,1.20e-02,
376,1.20e-02,
377,1.20e-02,
378,1.20e-02,
379,1.20e-02,
380,1.16e-02,
381,1.16e-02,
382,1.20e-02,
383,1.20e-02,
384,1.16e-02,
385,1.16e-02,
386,1.16e-02,
387,1.16e-02,
388,1.12e-02,
389,1.12e-02,
390,1.12e-02,
391,1.12e-02,
392,1.08e-02,
393,1.08e-02,
394,1.08e-02,
395,1.08e-02,
396,1.04e-02,
397,1.04e-02,
398,1.04e-02,
399,1.04e-02,
400,9.60e-03,
401,9.60e-03,
402,9.60e-03,
403,9.60e-03,
404,9.20e-03,
405,9.20e-03,
406,8.40e-03,
407,8.40e-03,
408,8.00e-03,
409,8.00e-03,
410,7.60e-03,
411,7.60e-03,
412,7.60e-03,
413,7.60e-03,
414,6.80e-03,
415,6.80e-03,
416,6.40e-03,
417,6.40e-03,
418,6.00e-03,
419,6.00e-03,
420,5.20e-03,
421,5.20e-03,
422,4.80e-03,
423,4.80e-03,
424,4.00e-03,
425,4.00e-03,
426,4.00e-03,
427,4.00e-03,
428,3.20e-03,
429,3.20e-03,
430,2.80e-03,
431,2.80e-03,
432,1.60e-03,
433,1.60e-03,
434,1.60e-03,
435,1.60e-03,
436,8.00e-04,
437,8.00e-04,
438,4.00e-04,
439,4.00e-04,
440,-4.00e-04,
441,-4.00e-04,
442,-1.20e-03,
443,-1.20e-03,
444,-2.00e-03,
445,-2.00e-03,
446,-2.40e-03,
447,-2.40e-03,
448,-3.20e-03,
449,-3.20e-03,
450,-4.00e-03,
451,-4.00e-03,
452,-4.80e-03,
453,-4.80e-03,
454,-5.20e-03,
455,-5.20e-03,
456,-6.00e-03,
457,-6.00e-03,
458,-6.40e-03,
459,-6.40e-03,
460,-7.60e-03,
461,-7.60e-03,
462,-8.40e-03,
463,-8.40e-03,
464,-8.80e-03,
465,-8.80e-03,
466,-9.60e-03,
467,-9.60e-03,
468,-1.04e-02,
469,-1.04e-02,
470,-1.12e-02,
471,-1.12e-02,
472,-1.16e-02,
473,-1.16e-02,
474,-1.24e-02,
475,-1.24e-02,
476,-1.28e-02,
477,-1.28e-02,
478,-1.36e-02,
479,-1.36e-02,
480,-1.44e-02,
481,-1.44e-02,
482,-1.52e-02,
483,-1.52e-02,
484,-1.56e-02,
485,-1.56e-02,
486,-1.64e-02,
487,-1.64e-02,
488,-1.72e-02,
489,-1.72e-02,
490,-1.76e-02,
491,-1.76e-02,
492,-1.84e-02,
493,-1.84e-02,
494,-1.88e-02,
495,-1.88e-02,
496,-1.92e-02,
497,-1.92e-02,
498,-1.96e-02,
499,-1.96e-02,
500,-2.04e-02,
501,-2.04e-02,
502,-2.08e-02,
503,-2.08e-02,
504,-2.12e-02,
505,-2.12e-02,
506,-2.16e-02,
507,-2.16e-02,
508,-2.20e-02,
509,-2.20e-02,
510,-2.24e-02,
511,-2.24e-02,
512,-2.24e-02,
513,-2.24e-02,
514,-2.32e-02,
515,-2.32e-02,
516,-2.32e-02,
517,-2.32e-02,
518,-2.32e-02,
519,-2.32e-02,
520,-2.36e-02,
521,-2.36e-02,
522,-2.40e-02,
523,-2.40e-02,
524,-2.40e-02,
525,-2.40e-02,
526,-2.40e-02,
527,-2.40e-02,
528,-2.40e-02,
529,-2.40e-02,
530,-2.40e-02,
531,-2.40e-02,
532,-2.40e-02,
533,-2.40e-02,
534,-2.40e-02,
535,-2.40e-02,
536,-2.36e-02,
537,-2.36e-02,
538,-2.36e-02,
539,-2.36e-02,
540,-2.36e-02,
541,-2.36e-02,
542,-2.36e-02,
543,-2.36e-02,
544,-2.32e-02,
545,-2.32e-02,
546,-2.28e-02,
547,-2.28e-02,
548,-2.28e-02,
549,-2.28e-02,
550,-2.24e-02,
551,-2.24e-02,
552,-2.20e-02,
553,-2.20e-02,
554,-2.16e-02,
555,-2.16e-02,
556,-2.12e-02,
557,-2.12e-02,
558,-2.12e-02,
559,-2.12e-02,
560,-2.08e-02,
561,-2.08e-02,
562,-2.00e-02,
563,-2.00e-02,
564,-2.00e-02,
565,-2.00e-02,
566,-1.92e-02,
567,-1.92e-02,
568,-1.88e-02,
569,-1.88e-02,
570,-1.84e-02,
571,-1.84e-02,
572,-1.76e-02,
573,-1.76e-02,
574,-1.72e-02,
575,-1.72e-02,
576,-1.68e-02,
577,-1.68e-02,
578,-1.60e-02,
579,-1.60e-02,
580,-1.60e-02,
581,-1.60e-02,
582,-1.52e-02,
583,-1.52e-02,
584,-1.48e-02,
585,-1.48e-02,
586,-1.40e-02,
587,-1.40e-02,
588,-1.36e-02,
589,-1.36e-02,
590,-1.32e-02,
591,-1.32e-02,
592,-1.28e-02,
593,-1.28e-02,
594,-1.20e-02,
595,-1.20e-02,
596,-1.16e-02,
597,-1.16e-02,
598,-1.12e-02,
599,-1.12e-02,
600,-1.08e-02,
601,-1.08e-02,
602,-1.00e-02,
603,-1.00e-02,
604,-9.60e-03,
605,-9.60e-03,
606,-8.80e-03,
607,-8.80e-03,
608,-8.80e-03,
609,-8.80e-03,
610,-8.40e-03,
611,-8.40e-03,
612,-7.60e-03,
613,-7.60e-03,
614,-7.60e-03,
615,-7.60e-03,
616,-6.80e-03,
617,-6.80e-03,
618,-6.40e-03,
619,-6.40e-03,
620,-6.00e-03,
621,-6.00e-03,
622,-5.60e-03,
623,-5.60e-03,
624,-5.60e-03,
625,-5.60e-03,
626,-5.20e-03,
627,-5.20e-03,
628,-4.80e-03,
629,-4.80e-03,
630,-4.40e-03,
631,-4.40e-03,
632,-4.00e-03,
633,-4.00e-03,
634,-3.60e-03,
635,-3.60e-03,
636,-3.60e-03,
637,-3.60e-03,
638,-3.20e-03,
639,-3.20e-03,
640,-2.80e-03,
641,-2.80e-03,
642,-2.40e-03,
643,-2.40e-03,
644,-2.00e-03,
645,-2.00e-03,
646,-2.00e-03,
647,-2.00e-03,
648,-1.60e-03,
649,-1.60e-03,
650,-1.60e-03,
651,-1.60e-03,
652,-1.20e-03,
653,-1.20e-03,
654,-1.20e-03,
655,-1.20e-03,
656,-1.20e-03,
657,-1.20e-03,
658,-1.20e-03,
659,-1.20e-03,
660,-8.00e-04,
661,-8.00e-04,
662,-8.00e-04,
663,-8.00e-04,
664,-8.00e-04,
665,-8.00e-04,
666,-4.00e-04,
667,-4.00e-04,
668,-4.00e-04,
669,-4.00e-04,
670,-4.00e-04,
671,-4.00e-04,
672,0.00e+00,
673,0.00e+00,
674,-4.00e-04,
675,-4.00e-04,
676,-4.00e-04,
677,-4.00e-04,
678,-4.00e-04,
679,-4.00e-04,
680,-4.00e-04,
681,-4.00e-04,
682,-4.00e-04,
683,-4.00e-04,
684,-4.00e-04,
685,-4.00e-04,
686,-4.00e-04,
687,-4.00e-04,
688,-4.00e-04,
689,-4.00e-04,
690,-8.00e-04,
691,-8.00e-04,
692,-8.00e-04,
693,-8.00e-04,
694,-8.00e-04,
695,-8.00e-04,
696,-8.00e-04,
697,-8.00e-04,
698,-1.20e-03,
699,-1.20e-03,
700,-8.00e-04,
701,-8.00e-04,
702,-1.20e-03,
703,-1.20e-03,
704,-1.20e-03,
705,-1.20e-03,
706,-1.60e-03,
707,-1.60e-03,
708,-1.60e-03,
709,-1.60e-03,
710,-1.60e-03,
711,-1.60e-03,
712,-2.00e-03,
713,-2.00e-03,
714,-2.00e-03,
715,-2.00e-03,
716,-2.00e-03,
717,-2.00e-03,
718,-2.00e-03,
719,-2.00e-03,
720,-2.00e-03,
721,-2.00e-03,
722,-2.40e-03,
723,-2.40e-03,
724,-2.40e-03,
725,-2.40e-03,
726,-2.40e-03,
727,-2.40e-03,
728,-2.40e-03,
729,-2.40e-03,
730,-2.00e-03,
731,-2.00e-03,
732,-2.40e-03,
733,-2.40e-03,
734,-2.00e-03,
735,-2.00e-03,
736,-2.00e-03,
737,-2.00e-03,
738,-1.60e-03,
739,-1.60e-03,
740,-1.60e-03,
741,-1.60e-03,
742,-2.00e-03,
743,-2.00e-03,
744,-1.60e-03,
745,-1.60e-03,
746,-1.20e-03,
747,-1.20e-03,
748,-1.20e-03,
749,-1.20e-03,
750,-8.00e-04,
751,-8.00e-04,
752,-8.00e-04,
753,-8.00e-04,
754,-4.00e-04,
755,-4.00e-04,
756,0.00e+00,
757,0.00e+00,
758,4.00e-04,
759,4.00e-04,
760,4.00e-04,
761,4.00e-04,
762,8.00e-04,
763,8.00e-04,
764,1.20e-03,
765,1.20e-03,
766,1.60e-03,
767,1.60e-03,
768,2.40e-03,
769,2.40e-03,
770,2.80e-03,
771,2.80e-03,
772,2.80e-03,
773,2.80e-03,
774,3.60e-03,
775,3.60e-03,
776,4.00e-03,
777,4.00e-03,
778,4.40e-03,
779,4.40e-03,
780,4.80e-03,
781,4.80e-03,
782,5.20e-03,
783,5.20e-03,
784,5.60e-03,
785,5.60e-03,
786,6.00e-03,
787,6.00e-03,
788,6.80e-03,
789,6.80e-03,
790,7.20e-03,
791,7.20e-03,
792,7.60e-03,
793,7.60e-03,
794,8.40e-03,
795,8.40e-03,
796,8.80e-03,
797,8.80e-03,
798,9.20e-03,
799,9.20e-03,
800,9.60e-03,
801,9.60e-03,
802,1.00e-02,
803,1.00e-02,
804,1.04e-02,
805,1.04e-02,
806,1.08e-02,
807,1.08e-02,
808,1.12e-02,
809,1.12e-02,
810,1.16e-02,
811,1.16e-02,
812,1.20e-02,
813,1.20e-02,
814,1.20e-02,
815,1.20e-02,
816,1.24e-02,
817,1.24e-02,
818,1.28e-02,
819,1.28e-02,
820,1.32e-02,
821,1.32e-02,
822,1.32e-02,
823,1.32e-02,
824,1.36e-02,
825,1.36e-02,
826,1.40e-02,
827,1.40e-02,
828,1.40e-02,
829,1.40e-02,
830,1.40e-02,
831,1.40e-02,
832,1.40e-02,
833,1.40e-02,
834,1.44e-02,
835,1.44e-02,
836,1.40e-02,
837,1.40e-02,
838,1.40e-02,
839,1.40e-02,
840,1.44e-02,
841,1.44e-02,
842,1.44e-02,
843,1.44e-02,
844,1.44e-02,
845,1.44e-02,
846,1.44e-02,
847,1.44e-02,
848,1.40e-02,
849,1.40e-02,
850,1.44e-02,
851,1.44e-02,
852,1.40e-02,
853,1.40e-02,
854,1.40e-02,
855,1.40e-02,
856,1.40e-02,
857,1.40e-02,
858,1.36e-02,
859,1.36e-02,
860,1.32e-02,
861,1.32e-02,
862,1.32e-02,
863,1.32e-02,
864,1.32e-02,
865,1.32e-02,
866,1.28e-02,
867,1.28e-02,
868,1.24e-02,
869,1.24e-02,
870,1.24e-02,
871,1.24e-02,
872,1.20e-02,
873,1.20e-02,
874,1.16e-02,
875,1.16e-02,
876,1.16e-02,
877,1.16e-02,
878,1.08e-02,
879,1.08e-02,
880,1.08e-02,
881,1.08e-02,
882,1.04e-02,
883,1.04e-02,
884,1.00e-02,
885,1.00e-02,
886,1.00e-02,
887,1.00e-02,
888,9.20e-03,
889,9.20e-03,
890,9.20e-03,
891,9.20e-03,
892,8.80e-03,
893,8.80e-03,
894,8.40e-03,
895,8.40e-03,
896,8.00e-03,
897,8.00e-03,
898,8.00e-03,
899,8.00e-03,
900,7.20e-03,
901,7.20e-03,
902,6.80e-03,
903,6.80e-03,
904,6.40e-03,
905,6.40e-03,
906,6.40e-03,
907,6.40e-03,
908,6.00e-03,
909,6.00e-03,
910,5.20e-03,
911,5.20e-03,
912,5.20e-03,
913,5.20e-03,
914,4.80e-03,
915,4.80e-03,
916,4.40e-03,
917,4.40e-03,
918,4.00e-03,
919,4.00e-03,
920,3.60e-03,
921,3.60e-03,
922,3.20e-03,
923,3.20e-03,
924,2.80e-03,
925,2.80e-03,
926,2.40e-03,
927,2.40e-03,
928,2.00e-03,
929,2.00e-03,
930,1.60e-03,
931,1.60e-03,
932,1.20e-03,
933,1.20e-03,
934,8.00e-04,
935,8.00e-04,
936,8.00e-04,
937,8.00e-04,
938,4.00e-04,
939,4.00e-04,
940,0.00e+00,
941,0.00e+00,
942,-4.00e-04,
943,-4.00e-04,
944,-8.00e-04,
945,-8.00e-04,
946,-1.20e-03,
947,-1.20e-03,
948,-1.60e-03,
949,-1.60e-03,
950,-1.60e-03,
951,-1.60e-03,
952,-2.40e-03,
953,-2.40e-03,
954,-2.40e-03,
955,-2.40e-03,
956,-2.80e-03,
957,-2.80e-03,
958,-3.20e-03,
959,-3.20e-03,
960,-3.20e-03,
961,-3.20e-03,
962,-3.60e-03,
963,-3.60e-03,
964,-4.00e-03,
965,-4.00e-03,
966,-4.00e-03,
967,-4.00e-03,
968,-4.00e-03,
969,-4.00e-03,
970,-4.40e-03,
971,-4.40e-03,
972,-4.40e-03,
973,-4.40e-03,
974,-4.80e-03,
975,-4.80e-03,
976,-4.80e-03,
977,-4.80e-03,
978,-4.80e-03,
979,-4.80e-03,
980,-5.20e-03,
981,-5.20e-03,
982,-5.20e-03,
983,-5.20e-03,
984,-5.20e-03,
985,-5.20e-03,
986,-5.20e-03,
987,-5.20e-03,
988,-5.20e-03,
989,-5.20e-03,
990,-5.20e-03,
991,-5.20e-03,
992,-5.20e-03,
993,-5.20e-03,
994,-5.20e-03,
995,-5.20e-03,
996,-5.60e-03,
997,-5.60e-03,
998,-5.20e-03,
999,-5.20e-03,
1000,-5.20e-03,
1001,-5.20e-03,
1002,-5.20e-03,
1003,-5.20e-03,
1004,-5.20e-03,
1005,-5.20e-03,
1006,-5.20e-03,
1007,-5.20e-03,
1008,-5.20e-03,
1009,-5.20e-03,
1010,-5.20e-03,
1011,-5.20e-03,
1012,-5.20e-03,
1013,-5.20e-03,
1014,-4.80e-03,
1015,-4.80e-03,
1016,-4.80e-03,
1017,-4.80e-03,
1018,-4.80e-03,
1019,-4.80e-03,
1020,-4.80e-03,
1021,-4.80e-03,
1022,-4.80e-03,
1023,-4.80e-03,
1024,-4.40e-03,
1025,-4.40e-03,
1026,-4.40e-03,
1027,-4.40e-03,
1028,-4.40e-03,
1029,-4.40e-03,
1030,-4.40e-03,
1031,-4.40e-03,
1032,-4.40e-03,
1033,-4.40e-03,
1034,-4.40e-03,
1035,-4.40e-03,
1036,-4.00e-03,
1037,-4.00e-03,
1038,-4.00e-03,
1039,-4.00e-03,
1040,-4.00e-03,
1041,-4.00e-03,
1042,-4.00e-03,
1043,-4.00e-03,
1044,-4.00e-03,
1045,-4.00e-03,
1046,-3.60e-03,
1047,-3.60e-03,
1048,-4.00e-03,
1049,-4.00e-03,
1050,-4.00e-03,
1051,-4.00e-03,
1052,-4.00e-03,
1053,-4.00e-03,
1054,-4.00e-03,
1055,-4.00e-03,
1056,-4.00e-03,
1057,-4.00e-03,
1058,-4.00e-03,
1059,-4.00e-03,
1060,-4.00e-03,
1061,-4.00e-03,
1062,-4.00e-03,
1063,-4.00e-03,
1064,-4.00e-03,
1065,-4.00e-03,
1066,-4.00e-03,
1067,-4.00e-03,
1068,-4.40e-03,
1069,-4.40e-03,
1070,-4.40e-03,
1071,-4.40e-03,
1072,-4.40e-03,
1073,-4.40e-03,
1074,-4.40e-03,
1075,-4.40e-03,
1076,-4.80e-03,
1077,-4.80e-03,
1078,-4.80e-03,
1079,-4.80e-03,
1080,-4.80e-03,
1081,-4.80e-03,
1082,-4.80e-03,
1083,-4.80e-03,
1084,-5.20e-03,
1085,-5.20e-03,
1086,-5.20e-03,
1087,-5.20e-03,
1088,-5.20e-03,
1089,-5.20e-03,
1090,-5.60e-03,
1091,-5.60e-03,
1092,-6.00e-03,
1093,-6.00e-03,
1094,-6.00e-03,
1095,-6.00e-03,
1096,-6.40e-03,
1097,-6.40e-03,
1098,-6.40e-03,
1099,-6.40e-03,
1100,-6.40e-03,
1101,-6.40e-03,
1102,-6.40e-03,
1103,-6.40e-03,
1104,-6.80e-03,
1105,-6.80e-03,
1106,-7.20e-03,
1107,-7.20e-03,
1108,-7.20e-03,
1109,-7.20e-03,
1110,-7.60e-03,
1111,-7.60e-03,
1112,-7.20e-03,
1113,-7.20e-03,
1114,-7.60e-03,
1115,-7.60e-03,
1116,-8.00e-03,
1117,-8.00e-03,
1118,-8.40e-03,
1119,-8.40e-03,
1120,-8.00e-03,
1121,-8.00e-03,
1122,-8.40e-03,
1123,-8.40e-03,
1124,-8.40e-03,
1125,-8.40e-03,
1126,-8.80e-03,
1127,-8.80e-03,
1128,-8.80e-03,
1129,-8.80e-03,
1130,-9.20e-03,
1131,-9.20e-03,
1132,-9.20e-03,
1133,-9.20e-03,
1134,-9.20e-03,
1135,-9.20e-03,
1136,-9.20e-03,
1137,-9.20e-03,
1138,-9.60e-03,
1139,-9.60e-03,
1140,-9.60e-03,
1141,-9.60e-03,
1142,-9.60e-03,
1143,-9.60e-03,
1144,-9.60e-03,
1145,-9.60e-03,
1146,-1.00e-02,
1147,-1.00e-02,
1148,-1.00e-02,
1149,-1.00e-02,
1150,-1.00e-02,
1151,-1.00e-02,
1152,-1.04e-02,
1153,-1.04e-02,
1154,-1.04e-02,
1155,-1.04e-02,
1156,-1.04e-02,
1157,-1.04e-02,
1158,-1.04e-02,
1159,-1.04e-02,
1160,-1.04e-02,
1161,-1.04e-02,
1162,-1.04e-02,
1163,-1.04e-02,
1164,-1.08e-02,
1165,-1.08e-02,
1166,-1.08e-02,
1167,-1.08e-02,
1168,-1.08e-02,
1169,-1.08e-02,
1170,-1.04e-02,
1171,-1.04e-02,
1172,-1.08e-02,
1173,-1.08e-02,
1174,-1.08e-02,
1175,-1.08e-02,
1176,-1.08e-02,
1177,-1.08e-02,
1178,-1.04e-02,
1179,-1.04e-02,
1180,-1.04e-02,
1181,-1.04e-02,
1182,-1.04e-02,
1183,-1.04e-02,
1184,-1.04e-02,
1185,-1.04e-02,
1186,-1.00e-02,
1187,-1.00e-02,
1188,-1.00e-02,
1189,-1.00e-02,
1190,-1.00e-02,
1191,-1.00e-02,
1192,-1.00e-02,
1193,-1.00e-02,
1194,-9.60e-03,
1195,-9.60e-03,
1196,-9.60e-03,
1197,-9.60e-03,
1198,-9.60e-03,
1199,-9.60e-03,
